time,HA_open,HA_high,HA_low,HA_close,trendline
438,80243.10759659142,80266.0,80220.5,80245.5,80132.5
439,80244.3037982957,80265.0,80229.5,80251.625,80132.5
440,80247.96439914785,80301.0,80247.96439914785,80273.25,80132.5
441,80260.60719957392,80317.5,80260.60719957392,80298.75,80132.5
442,80279.67859978696,80347.5,80279.67859978696,80314.75,80132.5
443,80297.21429989347,80310.5,80297.21429989347,80307.875,80132.5
444,80302.54464994674,80313.0,80301.5,80309.25,80132.5
445,80305.89732497337,80321.0,80299.5,80308.75,80132.5
446,80307.32366248668,80310.0,80296.5,80304.625,80132.5
447,80305.97433124334,80331.0,80300.5,80310.125,80132.5
448,80308.04966562167,80320.0,80300.0,80307.875,80132.5
449,80307.96233281083,80337.5,80307.96233281083,80317.375,80132.5
450,80312.66866640541,80331.0,80302.5,80318.625,80132.5
451,80315.64683320271,80346.0,80270.5,80305.0,80132.5
452,80310.32341660136,80310.32341660136,80272.5,80276.375,80132.5
453,80293.34920830067,80293.34920830067,80235.5,80271.125,80132.5
454,80282.23710415034,80367.0,80282.23710415034,80325.625,80132.5
455,80303.93105207518,80389.5,80303.93105207518,80368.375,80235.5
456,80336.15302603759,80376.5,80300.5,80342.125,80235.5
457,80339.1390130188,80339.1390130188,80290.0,80300.5,80235.5
458,80319.8195065094,80320.5,80291.5,80306.0,80235.5
459,80312.9097532547,80351.0,80311.5,80333.5,80235.5
460,80323.20487662735,80377.0,80323.20487662735,80359.0,80235.5
461,80341.10243831368,80369.0,80341.10243831368,80359.625,80235.5
462,80350.36371915684,80379.0,80338.0,80356.0,80235.5
463,80353.18185957841,80376.0,80338.5,80357.125,80235.5
464,80355.1534297892,80378.5,80340.5,80368.375,80235.5
465,80361.7642148946,80383.0,80346.5,80364.25,80235.5
466,80363.00710744731,80363.00710744731,80302.0,80328.0,80235.5
467,80345.50355372365,80361.5,80314.5,80326.625,80235.5
468,80336.06427686183,80340.5,80308.0,80320.0,80235.5
469,80328.03213843092,80351.5,80305.5,80323.75,80235.5
470,80325.89106921546,80332.5,80273.0,80310.125,80235.5
471,80318.00803460773,80334.0,80303.0,80314.5,80235.5
472,80316.25401730387,80327.0,80295.0,80315.75,80235.5
473,80316.00200865194,80360.0,80316.00200865194,80343.25,80235.5
474,80329.62600432597,80367.0,80313.0,80341.5,80235.5
475,80335.56300216299,80340.5,80308.5,80321.875,80235.5
476,80328.7190010815,80395.0,80312.5,80341.875,80235.5
477,80335.29700054074,80358.5,80312.5,80338.0,80235.5
478,80336.64850027037,80354.0,80253.5,80304.25,80235.5
479,80320.44925013519,80320.44925013519,80210.0,80268.75,80235.5
480,80294.5996250676,80306.0,80241.0,80268.25,80235.5
481,80281.4248125338,80281.4248125338,80210.5,80236.625,80235.5
482,80259.0249062669,80315.5,80232.0,80272.25,80235.5
483,80265.63745313344,80338.0,80265.63745313344,80308.25,80235.5
484,80286.94372656672,80306.0,80210.0,80272.5,80235.5
485,80279.72186328337,80311.0,80256.0,80282.125,80235.5
486,80280.92343164168,80314.0,80279.5,80294.0,80235.5
487,80287.46171582084,80291.5,80220.5,80256.0,80235.5
488,80271.73085791041,80271.73085791041,80190.5,80234.0,80235.5
489,80252.8654289552,80354.0,80252.8654289552,80301.625,80235.5
490,80277.2452144776,80380.0,80277.2452144776,80342.75,80190.5
491,80309.9976072388,80379.5,80309.9976072388,80362.875,80190.5
492,80336.4363036194,80442.0,80336.4363036194,80399.375,80190.5
493,80367.9056518097,80494.0,80367.9056518097,80447.0,80190.5
494,80407.45282590485,80569.5,80407.45282590485,80478.5,80190.5
495,80442.97641295243,80540.0,80441.5,80480.375,80190.5
496,80461.6757064762,80504.5,80461.6757064762,80492.375,80190.5
497,80477.0253532381,80495.5,80471.5,80487.5,80190.5
498,80482.26267661905,80525.5,80446.0,80482.75,80190.5
499,80482.50633830953,80535.5,80469.5,80502.5,80190.5
500,80492.50316915476,80591.0,80492.50316915476,80546.125,80190.5
501,80519.31408457737,80629.0,80519.31408457737,80579.25,80446.0
502,80549.28204228869,80759.5,80549.28204228869,80664.125,80446.0
503,80606.70352114434,80731.0,80597.5,80656.625,80446.0
504,80631.66426057217,80631.66426057217,80575.5,80598.75,80446.0
505,80615.20713028609,80615.20713028609,80566.0,80582.625,80446.0
506,80598.91606514304,80601.0,80546.0,80578.75,80446.0
507,80588.83303257152,80611.0,80575.5,80594.75,80446.0
508,80591.79151628577,80591.79151628577,80550.5,80580.375,80446.0
509,80586.08325814288,80610.0,80572.5,80587.0,80446.0
510,80586.54162907143,80638.5,80576.5,80606.25,80446.0
511,80596.39581453572,80742.0,80596.39581453572,80684.75,80446.0
512,80640.57290726787,80791.0,80640.57290726787,80729.125,80446.0
513,80684.84895363393,80720.5,80670.0,80697.125,80446.0
514,80690.98697681696,80740.0,80642.0,80702.5,80446.0
515,80696.74348840848,80798.5,80696.74348840848,80760.75,80446.0
516,80728.74674420424,80835.0,80728.74674420424,80801.75,80546.0
517,80765.24837210213,80890.0,80765.24837210213,80841.875,80546.0
518,80803.56168605106,80860.0,80781.0,80817.75,80546.0
519,80810.65584302554,80810.65584302554,80746.0,80769.625,80546.0
520,80790.14042151277,80790.14042151277,80741.5,80753.375,80546.0
521,80771.75771075638,80782.5,80681.5,80744.125,80546.0
522,80757.94135537819,80830.0,80757.94135537819,80787.375,80546.0
523,80772.6581776891,80809.0,80772.6581776891,80786.5,80546.0
524,80779.57908884455,80784.5,80744.5,80772.375,80546.0
525,80775.97704442227,80817.5,80775.97704442227,80792.0,80546.0
526,80783.98852221113,80815.5,80767.0,80795.125,80546.0
527,80789.55676110557,81014.0,80789.55676110557,80911.125,80744.5
528,80850.34088055279,81047.0,80850.34088055279,80999.875,80744.5
529,80925.10794027639,80986.0,80897.5,80943.625,80744.5
530,80934.3664701382,80934.3664701382,80843.0,80878.0,80744.5
531,80906.1832350691,80906.1832350691,80814.0,80849.125,80744.5
532,80877.65411753455,80886.5,80852.0,80866.0,80744.5
533,80871.82705876727,80871.82705876727,80846.5,80861.25,80744.5
534,80866.53852938363,80891.0,80837.0,80858.875,80744.5
535,80862.70676469181,80870.0,80831.0,80846.625,80744.5
536,80854.6658823459,80854.6658823459,80821.5,80844.125,80744.5
537,80849.39544117295,80854.5,80781.5,80835.125,80744.5
538,80842.26022058647,80874.5,80835.0,80850.125,80744.5
539,80846.19261029323,80846.19261029323,80732.5,80798.625,80744.5
540,80822.40880514661,80822.40880514661,80751.5,80771.25,80744.5
541,80796.8294025733,80796.8294025733,80751.0,80764.625,80744.5
542,80780.72720128665,80811.0,80774.0,80790.5,80744.5
543,80785.61360064332,80819.0,80780.5,80805.5,80744.5
544,80795.55680032166,80926.0,80795.55680032166,80867.0,80744.5
545,80831.27840016084,80929.5,80831.27840016084,80897.375,80732.5
546,80864.32670008042,80901.0,80834.5,80869.75,80732.5
547,80867.03835004021,80867.03835004021,80818.5,80836.125,80732.5
548,80851.5816750201,80851.5816750201,80790.0,80814.5,80732.5
549,80833.04083751005,80833.04083751005,80772.0,80785.875,80732.5
550,80809.45791875503,80809.45791875503,80723.0,80754.75,80732.5
551,80782.1039593775,80782.1039593775,80726.5,80743.375,80732.5
552,80762.73947968875,80768.0,80693.5,80728.25,80929.5
553,80745.49473984438,80745.49473984438,80698.0,80720.75,80929.5
554,80733.12236992219,80775.5,80733.12236992219,80753.625,80929.5
555,80743.37368496109,80757.5,80743.37368496109,80752.5,80929.5
556,80747.93684248054,80780.0,80746.0,80755.5,80929.5
557,80751.71842124028,80774.0,80746.0,80756.0,80929.5
558,80753.85921062014,80791.0,80753.85921062014,80782.125,80929.5
559,80767.99210531007,80828.5,80767.99210531007,80803.5,80929.5
560,80785.74605265504,80859.0,80785.74605265504,80817.75,80929.5
561,80801.74802632752,80836.0,80801.74802632752,80818.125,80929.5
562,80809.93651316376,80811.0,80762.5,80786.75,80929.5
563,80798.34325658188,80798.34325658188,80738.5,80763.625,80929.5
564,80780.98412829093,80780.98412829093,80755.0,80766.75,80929.5
565,80773.86706414547,80773.86706414547,80727.5,80740.25,80929.5
566,80757.05853207273,80757.05853207273,80703.0,80720.875,80929.5
567,80738.96676603636,80751.0,80700.5,80724.875,80929.5
568,80731.92088301817,80780.5,80721.5,80752.25,80929.5
569,80742.08544150909,80780.5,80736.0,80752.125,80929.5
570,80747.10522075454,80761.5,80715.0,80741.0,80929.5
571,80744.05261037727,80744.05261037727,80683.0,80713.125,80929.5
572,80728.58880518863,80728.58880518863,80695.0,80709.25,80929.5
573,80718.91940259431,80758.0,80710.0,80728.75,80929.5
574,80723.83470129716,80742.0,80716.0,80730.625,80929.5
575,80727.22985064858,80748.5,80725.0,80732.5,80929.5
576,80729.86492532429,80729.86492532429,80631.0,80699.125,80929.5
577,80714.49496266214,80725.0,80691.0,80712.875,80929.5
578,80713.68498133107,80789.0,80713.68498133107,80750.375,80929.5
579,80732.02999066553,80779.0,80732.02999066553,80756.375,80929.5
580,80744.20249533276,80752.5,80713.5,80729.125,80929.5
581,80736.66374766637,80738.0,80704.0,80721.625,80929.5
582,80729.14437383319,80815.0,80729.14437383319,80754.0,80929.5
583,80741.5721869166,80751.5,80672.5,80710.375,80929.5
584,80725.9735934583,80725.9735934583,80658.0,80683.25,80929.5
585,80704.61179672915,80704.61179672915,80656.5,80678.25,80929.5
586,80691.43089836458,80691.43089836458,80647.5,80658.75,80929.5
587,80675.09044918229,80675.09044918229,80613.5,80635.75,80929.5
588,80655.42022459114,80655.42022459114,80577.5,80623.625,80815.0
589,80639.52261229558,80659.0,80605.0,80627.125,80815.0
590,80633.32380614779,80633.32380614779,80590.0,80610.5,80815.0
591,80621.9119030739,80661.0,80611.5,80641.5,80815.0
592,80631.70595153695,80665.0,80631.70595153695,80655.875,80815.0
593,80643.79047576847,80663.0,80634.0,80647.25,80815.0
594,80645.52023788424,80686.0,80608.5,80635.625,80815.0
595,80640.57261894213,80640.57261894213,80589.5,80616.25,80815.0
596,80628.41130947106,80699.5,80628.41130947106,80659.875,80815.0
597,80644.14315473553,80712.0,80644.14315473553,80688.375,80815.0
598,80666.25907736777,80740.0,80666.25907736777,80712.375,80815.0
599,80689.31703868389,80701.5,80657.5,80682.875,80815.0
600,80686.09601934195,80691.0,80617.5,80667.875,80815.0
601,80676.98550967098,80712.0,80650.5,80688.75,80815.0
602,80682.86775483549,80733.5,80682.86775483549,80704.375,80815.0
603,80693.62137741774,80703.5,80650.5,80676.75,80815.0
604,80685.18568870888,80685.18568870888,80610.5,80636.375,80815.0
605,80660.78034435444,80660.78034435444,80589.0,80621.25,80815.0
606,80641.01517217723,80641.01517217723,80542.0,80601.25,80733.5
607,80621.13258608861,80621.13258608861,80555.5,80596.25,80733.5
608,80608.6912930443,80618.5,80586.5,80605.125,80733.5
609,80606.90814652215,80633.5,80572.5,80598.0,80733.5
610,80602.45407326108,80606.0,80537.0,80568.625,80733.5
611,80585.53953663053,80585.53953663053,80545.5,80560.125,80733.5
612,80572.83226831527,80615.5,80566.5,80580.25,80733.5
613,80576.54113415763,80591.0,80534.0,80560.5,80733.5
614,80568.52056707881,80601.0,80550.5,80575.0,80733.5
615,80571.7602835394,80610.5,80571.7602835394,80598.875,80733.5
616,80585.31764176971,80660.5,80585.31764176971,80631.5,80733.5
617,80608.40882088486,80660.5,80608.40882088486,80651.125,80733.5
618,80629.76691044243,80655.0,80585.5,80626.375,80733.5
619,80628.07095522122,80634.0,80576.5,80605.375,80733.5
620,80616.72297761061,80616.72297761061,80576.5,80596.375,80733.5
621,80606.5489888053,80651.5,80598.0,80615.625,80733.5
622,80611.08699440265,80673.5,80605.0,80642.0,80733.5
623,80626.54349720132,80731.5,80626.54349720132,80693.75,80733.5
624,80660.14674860066,80704.5,80660.14674860066,80687.25,80733.5
625,80673.69837430032,80750.5,80673.0,80699.5,80733.5
626,80686.59918715016,80717.0,80685.0,80704.875,80733.5
627,80695.73709357508,80751.0,80682.0,80725.25,80733.5
628,80710.49354678753,80762.5,80710.49354678753,80741.875,80733.5
629,80726.18427339377,80750.0,80711.0,80737.375,80733.5
630,80731.77963669688,80798.0,80720.5,80764.375,80733.5
631,80748.07731834844,80799.0,80725.5,80760.5,80733.5
632,80754.28865917423,80756.0,80728.5,80740.875,80733.5
633,80747.58182958711,80750.0,80729.0,80741.0,80733.5
634,80744.29091479356,80744.29091479356,80694.5,80721.375,80733.5
635,80732.83295739678,80732.83295739678,80705.5,80714.625,80733.5
636,80723.72897869839,80730.5,80667.5,80710.125,80733.5
637,80716.92698934919,80834.0,80716.92698934919,80778.25,80733.5
638,80747.5884946746,80859.0,80747.5884946746,80803.0,80667.5
639,80775.2942473373,80801.0,80766.5,80778.875,80667.5
640,80777.08462366865,80787.0,80770.5,80778.375,80667.5
641,80777.72981183432,80778.5,80735.5,80756.375,80667.5
642,80767.05240591716,80767.05240591716,80718.0,80734.875,80667.5
643,80750.96370295857,80751.0,80715.5,80731.625,80667.5
644,80741.29435147929,80741.29435147929,80715.0,80733.875,80667.5
645,80737.58467573964,80771.0,80723.0,80745.375,80667.5
646,80741.47983786982,80748.5,80722.0,80735.25,80667.5
647,80738.36491893491,80759.0,80722.0,80740.625,80667.5
648,80739.49495946745,80811.5,80739.49495946745,80776.0,80715.0
649,80757.74747973372,80802.0,80757.74747973372,80782.625,80715.0
650,80770.18623986686,80781.5,80726.0,80753.875,80715.0
651,80762.03061993343,80762.03061993343,80689.5,80710.75,80811.5
652,80736.39030996672,80751.0,80699.5,80722.25,80811.5
653,80729.32015498336,80751.0,80720.0,80732.5,80811.5
654,80730.91007749169,80730.91007749169,80680.5,80706.625,80811.5
655,80718.76753874584,80721.5,80701.5,80712.125,80811.5
656,80715.44626937291,80734.0,80704.0,80721.625,80811.5
657,80718.53563468646,80756.5,80718.53563468646,80737.625,80811.5
658,80728.08031734324,80775.0,80713.0,80748.625,80811.5
659,80738.35265867162,80779.5,80726.5,80752.125,80811.5
660,80745.23882933581,80764.0,80716.5,80734.875,80811.5
661,80740.0569146679,80752.0,80720.5,80734.875,80811.5
662,80737.46595733394,80737.5,80684.5,80712.375,80811.5
663,80724.92047866697,80724.92047866697,80675.5,80697.5,80811.5
664,80711.21023933348,80711.21023933348,80635.0,80669.875,80779.5
665,80690.54261966674,80690.54261966674,80641.5,80654.25,80779.5
666,80672.39630983336,80691.0,80655.5,80673.25,80779.5
667,80672.82315491668,80710.0,80672.82315491668,80694.375,80779.5
668,80683.59907745835,80701.5,80658.0,80686.375,80779.5
669,80684.98703872917,80687.5,80663.0,80674.75,80779.5
670,80679.8685193646,80685.0,80656.5,80665.0,80779.5
671,80672.4342596823,80672.4342596823,80618.0,80638.0,80779.5
672,80655.21712984116,80655.21712984116,80620.0,80627.75,80710.0
673,80641.48356492058,80685.0,80626.0,80652.875,80710.0
674,80647.17928246029,80691.5,80647.17928246029,80669.75,80710.0
675,80658.46464123015,80714.5,80658.46464123015,80693.625,80710.0
676,80676.04482061508,80726.0,80676.04482061508,80713.5,80618.0
677,80694.77241030755,80711.0,80686.0,80701.75,80618.0
678,80698.26120515377,80766.0,80698.26120515377,80719.375,80618.0
679,80708.81810257689,80744.0,80708.81810257689,80723.25,80618.0
680,80716.03405128844,80730.0,80690.5,80710.25,80618.0
681,80713.14202564422,80741.0,80680.0,80709.25,80618.0
682,80711.19601282211,80764.0,80711.19601282211,80738.875,80618.0
683,80725.03550641105,80766.5,80725.03550641105,80747.75,80618.0
684,80736.39275320552,80756.0,80730.5,80741.75,80618.0
685,80739.07137660276,80747.5,80730.5,80736.5,80618.0
686,80737.78568830137,80751.0,80725.5,80741.25,80618.0
687,80739.51784415069,80756.0,80730.5,80744.5,80618.0
688,80742.00892207534,80742.00892207534,80694.0,80719.75,80618.0
689,80730.87946103766,80730.87946103766,80686.5,80701.125,80618.0
690,80716.00223051883,80716.00223051883,80670.5,80684.0,80618.0
691,80700.00111525942,80752.0,80671.5,80711.75,80618.0
692,80705.87555762971,80780.0,80705.87555762971,80748.375,80618.0
693,80727.12527881486,80762.0,80713.0,80736.375,80618.0
694,80731.75013940744,80801.5,80731.75013940744,80769.75,80670.5
695,80750.75006970372,80876.5,80750.75006970372,80825.25,80670.5
696,80788.00003485187,80874.0,80788.00003485187,80833.625,80670.5
697,80810.81251742593,80834.0,80809.0,80817.5,80670.5
698,80814.15625871296,80816.0,80764.0,80797.625,80670.5
699,80805.89062935648,80818.5,80780.0,80802.25,80670.5
700,80804.07031467825,80815.0,80783.0,80803.25,80670.5
701,80803.66015733912,80803.66015733912,80780.5,80795.25,80670.5
702,80799.45507866956,80881.5,80798.5,80835.875,80670.5
703,80817.66503933478,80862.0,80806.5,80837.75,80670.5
704,80827.7075196674,80836.0,80800.5,80818.625,80670.5
705,80823.1662598337,80832.5,80800.5,80812.5,80670.5
706,80817.83312991685,80817.83312991685,80779.5,80795.75,80670.5
707,80806.79156495843,80806.79156495843,80788.5,80792.25,80670.5
708,80799.52078247922,80799.52078247922,80769.0,80780.875,80670.5
709,80790.1978912396,80790.1978912396,80725.5,80753.0,80670.5
710,80771.5989456198,80771.5989456198,80713.5,80734.375,80670.5
711,80752.9869728099,80770.0,80723.0,80745.25,80670.5
712,80749.11848640494,80764.0,80730.5,80755.125,80670.5
713,80752.12174320247,80768.0,80749.0,80762.0,80670.5
714,80757.06087160124,80802.0,80693.5,80739.25,80670.5
715,80748.15543580061,80800.0,80658.0,80735.25,80670.5
716,80741.7027179003,80781.5,80681.0,80731.375,80670.5
717,80736.53885895015,80736.53885895015,80642.0,80680.625,80670.5
718,80708.58192947507,80778.0,80690.5,80732.0,80670.5
719,80720.29096473753,80780.5,80720.29096473753,80774.375,80670.5
720,80747.33298236877,80801.0,80747.33298236877,80781.125,80670.5
721,80764.22899118438,80779.0,80763.0,80770.75,80670.5
722,80767.48949559219,80768.0,80732.5,80756.875,80670.5
723,80762.1822477961,80777.0,80752.0,80762.125,80670.5
724,80762.15362389805,80855.0,80760.0,80804.875,80732.5
725,80783.51431194902,80849.5,80783.51431194902,80841.75,80732.5
726,80812.63215597451,80943.0,80812.63215597451,80877.625,80732.5
727,80845.12857798726,80901.0,80845.12857798726,80874.375,80732.5
728,80859.75178899363,80898.0,80828.0,80863.75,80732.5
729,80861.75089449681,80896.0,80811.0,80852.625,80732.5
730,80857.1879472484,80857.1879472484,80710.5,80782.0,80732.5
731,80819.5939736242,80819.5939736242,80763.0,80773.625,80732.5
732,80796.6094868121,80796.6094868121,80753.5,80769.0,80732.5
733,80782.80474340604,80789.5,80764.0,80777.125,80732.5
734,80779.96487170302,80811.5,80762.5,80787.125,80732.5
735,80783.5449358515,80810.0,80783.5449358515,80798.375,80732.5
736,80790.95996792575,80800.0,80768.0,80786.125,80732.5
737,80788.54248396287,80816.5,80782.5,80792.875,80732.5
738,80790.70874198143,80813.0,80743.5,80777.5,80732.5
739,80784.10437099071,80787.0,80757.0,80773.875,80732.5
740,80778.98968549535,80839.5,80767.5,80802.75,80732.5
741,80790.86984274768,80851.5,80790.86984274768,80824.25,80743.5
742,80807.55992137385,80893.5,80807.55992137385,80854.75,80743.5
743,80831.15496068692,80901.5,80830.0,80878.625,80743.5
744,80854.88998034346,80901.0,80854.88998034346,80877.625,80743.5
745,80866.25749017173,80888.0,80834.0,80867.0,80743.5
746,80866.62874508587,80889.0,80866.62874508587,80884.25,80743.5
747,80875.43937254293,80919.0,80875.43937254293,80891.375,80743.5
748,80883.40718627146,80895.0,80878.5,80884.375,80743.5
749,80883.89109313572,80901.0,80862.0,80886.5,80743.5
