time,HA_open,HA_high,HA_low,HA_close,trendline
2026-03-26 18:15:00,68458.99348494865,68458.99348494865,68283.5,68363.625,68279.5
2026-03-26 18:20:00,68411.30924247432,68411.30924247432,68174.5,68286.875,68174.5
2026-03-26 18:25:00,68349.09212123716,68349.09212123716,68123.0,68222.375,68123.0
2026-03-26 18:30:00,68285.73356061858,68287.5,68154.5,68214.25,68123.0
2026-03-26 18:35:00,68249.9917803093,68307.0,68224.0,68268.75,68123.0
2026-03-26 18:40:00,68259.37089015465,68333.0,68258.0,68297.625,68123.0
2026-03-26 18:45:00,68278.49794507732,68403.5,68278.49794507732,68344.875,68123.0
2026-03-26 18:50:00,68311.68647253865,68444.0,68311.68647253865,68407.25,68123.0
2026-03-26 18:55:00,68359.46823626933,68470.0,68359.46823626933,68445.0,68123.0
2026-03-26 19:00:00,68402.23411813466,68472.0,68356.0,68433.125,68123.0
2026-03-26 19:05:00,68417.67955906733,68494.5,68376.5,68448.125,68123.0
2026-03-26 19:10:00,68432.90227953366,68484.0,68401.0,68446.75,68123.0
2026-03-26 19:15:00,68439.82613976684,68500.0,68421.5,68457.125,68123.0
2026-03-26 19:20:00,68448.47556988342,68556.0,68448.47556988342,68509.25,68123.0
2026-03-26 19:25:00,68478.86278494171,68524.5,68351.5,68451.625,68123.0
2026-03-26 19:30:00,68465.24389247085,68465.24389247085,68328.0,68390.125,68123.0
2026-03-26 19:35:00,68427.68444623542,68641.0,68389.0,68502.25,68123.0
2026-03-26 19:40:00,68464.96722311771,68652.0,68464.96722311771,68604.125,68123.0
2026-03-26 19:45:00,68534.54611155886,68659.0,68534.54611155886,68614.0,68659.0
2026-03-26 19:50:00,68574.27305577943,68650.0,68530.0,68596.75,68659.0
2026-03-26 19:55:00,68585.51152788971,68626.0,68466.5,68545.125,68659.0
2026-03-26 20:00:00,68565.31826394485,68565.31826394485,68408.0,68475.25,68659.0
2026-03-26 20:05:00,68520.28413197242,68520.28413197242,68414.5,68465.625,68659.0
2026-03-26 20:10:00,68492.9545659862,69462.0,68492.9545659862,68907.0,69462.0
2026-03-26 20:15:00,68699.9772829931,69263.0,68699.9772829931,69167.125,69462.0
2026-03-26 20:20:00,68933.55114149654,69324.5,68933.55114149654,69190.375,69462.0
2026-03-26 20:25:00,69061.96307074827,69262.5,69061.96307074827,69187.75,69462.0
2026-03-26 20:30:00,69124.85653537413,69284.5,69124.85653537413,69177.75,69462.0
2026-03-26 20:35:00,69151.30326768706,69238.0,69151.30326768706,69178.125,69462.0
2026-03-26 20:40:00,69164.71413384353,69174.5,69056.0,69136.25,69462.0
2026-03-26 20:45:00,69150.48206692177,69182.5,69098.0,69139.0,69462.0
2026-03-26 20:50:00,69144.74103346089,69144.74103346089,68914.0,69034.125,69462.0
2026-03-26 20:55:00,69089.43301673044,69089.43301673044,68906.0,68963.875,69462.0
2026-03-26 21:00:00,69026.65400836522,69026.65400836522,68865.5,68931.375,69462.0
2026-03-26 21:05:00,68979.01450418262,68979.01450418262,68874.5,68898.875,69462.0
2026-03-26 21:10:00,68938.94475209131,68989.0,68856.0,68910.5,69462.0
2026-03-26 21:15:00,68924.72237604565,68950.0,68856.5,68909.25,69462.0
2026-03-26 21:20:00,68916.98618802283,69183.5,68916.98618802283,69046.5,69462.0
2026-03-26 21:25:00,68981.74309401141,69117.0,68981.74309401141,69069.5,69462.0
2026-03-26 21:30:00,69025.6215470057,69107.0,68985.0,69047.75,69462.0
2026-03-26 21:35:00,69036.68577350286,69057.5,68950.5,69004.375,69462.0
2026-03-26 21:40:00,69020.53038675143,69057.5,68941.0,68994.5,69462.0
2026-03-26 21:45:00,69007.51519337572,69007.51519337572,68936.0,68980.25,69462.0
2026-03-26 21:50:00,68993.88259668785,68993.88259668785,68889.0,68940.5,69462.0
2026-03-26 21:55:00,68967.19129834393,68967.19129834393,68878.5,68911.125,69462.0
2026-03-26 22:00:00,68939.15814917197,68986.0,68870.0,68915.875,69462.0
2026-03-26 22:05:00,68927.51657458598,69007.0,68835.0,68904.75,68835.0
2026-03-26 22:10:00,68916.13328729299,68999.0,68868.0,68918.5,68835.0
2026-03-26 22:15:00,68917.3166436465,68950.5,68890.0,68924.625,68835.0
2026-03-26 22:20:00,68920.97082182326,68933.5,68667.5,68811.5,68667.5
2026-03-26 22:25:00,68866.23541091163,68866.23541091163,68561.5,68708.125,68561.5
2026-03-26 22:30:00,68787.1802054558,68809.5,68682.0,68754.5,68561.5
2026-03-26 22:35:00,68770.8401027279,68802.0,68757.0,68782.0,68561.5
2026-03-26 22:40:00,68776.42005136395,68796.0,68741.0,68770.875,68561.5
2026-03-26 22:45:00,68773.64752568197,68803.0,68746.5,68782.125,68561.5
2026-03-26 22:50:00,68777.88626284098,68830.5,68743.0,68801.875,68561.5
2026-03-26 22:55:00,68789.8806314205,68869.5,68789.8806314205,68842.5,68561.5
2026-03-26 23:00:00,68816.19031571025,68966.0,68816.19031571025,68908.0,68561.5
2026-03-26 23:05:00,68862.09515785513,68947.5,68820.5,68880.125,68561.5
2026-03-26 23:10:00,68871.11007892757,68871.11007892757,68761.0,68804.875,68561.5
2026-03-26 23:15:00,68837.99253946378,68837.99253946378,68764.0,68805.0,68561.5
2026-03-26 23:20:00,68821.4962697319,68821.4962697319,68641.5,68740.25,68561.5
2026-03-26 23:25:00,68780.87313486595,68780.87313486595,68613.0,68681.875,68561.5
2026-03-26 23:30:00,68731.37406743297,68731.37406743297,68623.0,68680.125,68561.5
2026-03-26 23:35:00,68705.74953371649,68759.0,68663.5,68694.25,68561.5
2026-03-26 23:40:00,68699.99976685824,68735.5,68692.0,68713.125,68561.5
2026-03-26 23:45:00,68706.56238342912,68764.5,68706.56238342912,68741.875,68561.5
2026-03-26 23:50:00,68724.21869171456,68826.0,68724.21869171456,68790.375,68561.5
2026-03-26 23:55:00,68757.29684585729,68822.0,68757.29684585729,68797.375,68561.5
2026-03-27 00:00:00,68777.33592292864,68808.0,68692.5,68764.375,68561.5
2026-03-27 00:05:00,68770.85546146432,68920.5,68750.0,68837.125,68561.5
2026-03-27 00:10:00,68803.99023073216,68949.5,68803.99023073216,68905.0,68561.5
2026-03-27 00:15:00,68854.49511536608,68930.0,68841.5,68889.875,68561.5
2026-03-27 00:20:00,68872.18505768303,68895.5,68709.0,68818.5,68561.5
2026-03-27 00:25:00,68845.34252884152,68845.34252884152,68700.0,68742.375,68561.5
2026-03-27 00:30:00,68793.85876442076,68793.85876442076,68674.0,68702.0,68561.5
2026-03-27 00:35:00,68747.92938221038,68747.92938221038,68493.5,68621.875,68493.5
2026-03-27 00:40:00,68684.90219110518,68757.0,68567.5,68646.0,68493.5
2026-03-27 00:45:00,68665.45109555259,68669.5,68568.0,68630.25,68493.5
2026-03-27 00:50:00,68647.8505477763,68741.0,68615.0,68669.5,68493.5
2026-03-27 00:55:00,68658.67527388815,68765.0,68658.67527388815,68734.875,68493.5
2026-03-27 01:00:00,68696.77513694408,68829.5,68696.77513694408,68769.625,68493.5
2026-03-27 01:05:00,68733.20006847204,68780.0,68661.0,68741.75,68493.5
2026-03-27 01:10:00,68737.47503423602,68851.0,68737.47503423602,68809.5,68493.5
2026-03-27 01:15:00,68773.48751711802,68900.5,68773.48751711802,68848.0,68493.5
2026-03-27 01:20:00,68810.74375855901,68907.0,68801.0,68864.0,68493.5
2026-03-27 01:25:00,68837.3718792795,68927.0,68837.3718792795,68894.375,68493.5
2026-03-27 01:30:00,68865.87343963975,68914.5,68849.0,68875.75,68493.5
2026-03-27 01:35:00,68870.81171981987,68884.5,68814.5,68850.125,68493.5
2026-03-27 01:40:00,68860.46835990994,68889.5,68834.0,68860.75,68493.5
2026-03-27 01:45:00,68860.60917995498,68957.0,68847.5,68906.5,68957.0
2026-03-27 01:50:00,68883.55458997749,68947.5,68883.55458997749,68931.0,68957.0
2026-03-27 01:55:00,68907.27729498874,69040.5,68907.27729498874,68987.75,69040.5
2026-03-27 02:00:00,68947.51364749437,69101.0,68947.51364749437,69053.5,69101.0
2026-03-27 02:05:00,69000.50682374719,69092.0,69000.50682374719,69067.625,69101.0
2026-03-27 02:10:00,69034.0659118736,69150.5,69017.5,69071.0,69150.5
2026-03-27 02:15:00,69052.5329559368,69052.5329559368,68956.5,68993.25,69150.5
2026-03-27 02:20:00,69022.8914779684,69022.8914779684,68933.5,68968.875,69150.5
2026-03-27 02:25:00,68995.8832389842,68997.5,68924.0,68971.125,69150.5
2026-03-27 02:30:00,68983.5041194921,69051.0,68975.5,69000.375,69150.5
2026-03-27 02:35:00,68991.93955974605,68991.93955974605,68908.5,68947.5,69150.5
2026-03-27 02:40:00,68969.71977987303,68969.71977987303,68831.5,68889.5,69150.5
2026-03-27 02:45:00,68929.60988993652,68929.60988993652,68861.0,68891.5,69150.5
2026-03-27 02:50:00,68910.55494496826,68955.0,68895.0,68915.625,69150.5
2026-03-27 02:55:00,68913.08997248413,68926.5,68845.0,68891.25,69150.5
2026-03-27 03:00:00,68902.16998624206,68902.16998624206,68825.0,68856.125,69150.5
2026-03-27 03:05:00,68879.14749312104,68879.14749312104,68640.5,68745.5,68640.5
2026-03-27 03:10:00,68812.32374656052,68812.32374656052,68640.5,68700.0,68640.5
2026-03-27 03:15:00,68756.16187328026,68777.5,68705.5,68743.625,68640.5
2026-03-27 03:20:00,68749.89343664012,68796.0,68685.5,68742.0,68640.5
2026-03-27 03:25:00,68745.94671832006,68813.5,68730.5,68768.875,68640.5
2026-03-27 03:30:00,68757.41085916004,68834.5,68757.41085916004,68803.375,68640.5
2026-03-27 03:35:00,68780.39292958002,68880.0,68780.39292958002,68835.25,68640.5
2026-03-27 03:40:00,68807.82146479,68882.5,68807.82146479,68852.25,68640.5
2026-03-27 03:45:00,68830.035732395,68840.0,68798.5,68824.875,68640.5
2026-03-27 03:50:00,68827.45536619751,68836.0,68802.0,68818.75,68640.5
2026-03-27 03:55:00,68823.10268309875,68823.10268309875,68732.0,68769.25,68640.5
2026-03-27 04:00:00,68796.17634154938,68796.17634154938,68365.5,68593.25,68365.5
2026-03-27 04:05:00,68694.71317077469,68694.71317077469,68263.5,68403.75,68263.5
2026-03-27 04:10:00,68549.23158538734,68549.23158538734,68280.0,68334.0,68263.5
2026-03-27 04:15:00,68441.61579269367,68478.0,68357.0,68419.625,68263.5
2026-03-27 04:20:00,68430.62039634684,68537.5,68430.62039634684,68479.5,68263.5
2026-03-27 04:25:00,68455.06019817342,68516.0,68434.5,68477.75,68263.5
2026-03-27 04:30:00,68466.40509908671,68577.5,68466.40509908671,68527.125,68263.5
2026-03-27 04:35:00,68496.76504954335,68593.5,68496.76504954335,68568.875,68263.5
2026-03-27 04:40:00,68532.82002477167,68585.5,68532.82002477167,68561.25,68263.5
2026-03-27 04:45:00,68547.03501238584,68606.0,68547.03501238584,68574.0,68263.5
2026-03-27 04:50:00,68560.51750619292,68600.5,68550.5,68573.375,68263.5
2026-03-27 04:55:00,68566.94625309645,68605.5,68531.0,68561.0,68263.5
2026-03-27 05:00:00,68563.97312654823,68563.97312654823,68518.0,68542.125,68263.5
2026-03-27 05:05:00,68553.04906327411,68704.0,68522.0,68614.625,68263.5
2026-03-27 05:10:00,68583.83703163706,68795.0,68583.83703163706,68730.875,68263.5
2026-03-27 05:15:00,68657.35601581853,68837.0,68657.35601581853,68782.0,68263.5
2026-03-27 05:20:00,68719.67800790927,68755.5,68646.5,68702.5,68263.5
2026-03-27 05:25:00,68711.08900395464,68711.08900395464,68552.5,68604.875,68263.5
2026-03-27 05:30:00,68657.98200197732,68657.98200197732,68471.5,68544.125,68263.5
2026-03-27 05:35:00,68601.05350098867,68675.0,68549.0,68580.875,68263.5
2026-03-27 05:40:00,68590.96425049433,68606.5,68519.5,68561.75,68263.5
2026-03-27 05:45:00,68576.35712524716,68594.5,68553.5,68571.125,68263.5
2026-03-27 05:50:00,68573.74106262358,68584.0,68529.0,68562.25,68263.5
2026-03-27 05:55:00,68567.99553131178,68602.5,68567.99553131178,68583.625,68263.5
2026-03-27 06:00:00,68575.81026565589,68607.5,68569.5,68587.5,68263.5
2026-03-27 06:05:00,68581.65513282795,68688.5,68537.0,68620.75,68263.5
2026-03-27 06:10:00,68601.20256641397,68730.0,68601.20256641397,68696.5,68263.5
2026-03-27 06:15:00,68648.85128320698,68737.5,68648.85128320698,68716.875,68263.5
2026-03-27 06:20:00,68682.86314160349,68772.0,68682.86314160349,68742.125,68263.5
2026-03-27 06:25:00,68712.49407080174,68820.0,68710.5,68765.5,68263.5
2026-03-27 06:30:00,68738.99703540087,68800.0,68709.0,68758.75,68263.5
2026-03-27 06:35:00,68748.87351770044,68781.5,68709.0,68741.0,68263.5
2026-03-27 06:40:00,68744.93675885022,68744.93675885022,68700.0,68714.5,68263.5
2026-03-27 06:45:00,68729.71837942512,68729.71837942512,68617.0,68675.125,68263.5
2026-03-27 06:50:00,68702.42168971256,68702.42168971256,68660.5,68675.875,68263.5
2026-03-27 06:55:00,68689.14834485628,68689.14834485628,68608.0,68649.5,68263.5
2026-03-27 07:00:00,68669.32417242814,68669.32417242814,68625.5,68643.75,68263.5
2026-03-27 07:05:00,68656.53708621407,68666.5,68575.5,68620.625,68263.5
2026-03-27 07:10:00,68638.58104310703,68887.5,68583.0,68721.625,68887.5
2026-03-27 07:15:00,68680.10302155351,68906.0,68680.10302155351,68851.5,68906.0
2026-03-27 07:20:00,68765.80151077676,68933.0,68765.80151077676,68878.625,68933.0
2026-03-27 07:25:00,68822.21325538837,68914.0,68822.21325538837,68874.625,68933.0
2026-03-27 07:30:00,68848.41912769419,68925.0,68713.0,68814.625,68933.0
2026-03-27 07:35:00,68831.5220638471,68831.5220638471,68620.5,68677.625,68933.0
2026-03-27 07:40:00,68754.57353192355,68754.57353192355,68489.0,68581.125,68489.0
2026-03-27 07:45:00,68667.84926596178,68667.84926596178,68508.5,68557.75,68489.0
2026-03-27 07:50:00,68612.7996329809,68612.7996329809,68523.5,68566.375,68489.0
2026-03-27 07:55:00,68589.58731649045,68589.58731649045,68425.0,68520.0,68425.0
2026-03-27 08:00:00,68554.79365824522,68612.0,68452.0,68532.125,68425.0
2026-03-27 08:05:00,68543.45932912262,68557.5,68444.0,68504.625,68425.0
2026-03-27 08:10:00,68524.04216456131,68524.04216456131,68416.0,68447.5,68416.0
2026-03-27 08:15:00,68485.77108228065,68485.77108228065,68336.5,68399.125,68336.5
2026-03-27 08:20:00,68442.44804114033,68442.44804114033,68294.5,68343.625,68294.5
2026-03-27 08:25:00,68393.03652057017,68393.03652057017,68188.5,68275.25,68188.5
2026-03-27 08:30:00,68334.14326028508,68334.14326028508,68178.0,68214.75,68178.0
2026-03-27 08:35:00,68274.44663014254,68274.44663014254,67569.5,67907.75,67569.5
2026-03-27 08:40:00,68091.09831507127,68091.09831507127,67584.5,67703.25,67569.5
2026-03-27 08:45:00,67897.17415753563,67897.17415753563,67726.5,67793.375,67569.5
2026-03-27 08:50:00,67845.27457876781,68019.5,67803.5,67891.875,67569.5
2026-03-27 08:55:00,67868.57478938391,67948.5,67868.57478938391,67909.625,67569.5
2026-03-27 09:00:00,67889.09989469196,67914.0,67754.0,67836.625,67569.5
2026-03-27 09:05:00,67862.86244734598,67862.86244734598,67642.5,67714.625,67569.5
2026-03-27 09:10:00,67788.74372367299,67788.74372367299,67506.5,67657.75,67506.5
2026-03-27 09:15:00,67723.2468618365,67834.0,67708.0,67771.75,67506.5
2026-03-27 09:20:00,67747.49843091825,67862.0,67747.49843091825,67828.75,67506.5
2026-03-27 09:25:00,67788.12421545913,67919.5,67788.12421545913,67871.375,67506.5
2026-03-27 09:30:00,67829.74960772957,67912.5,67747.5,67832.875,67506.5
2026-03-27 09:35:00,67831.31230386478,67831.31230386478,67706.0,67759.75,67506.5
2026-03-27 09:40:00,67795.53115193239,67795.53115193239,67677.5,67728.125,67506.5
2026-03-27 09:45:00,67761.82807596619,67818.5,67691.5,67749.875,67506.5
2026-03-27 09:50:00,67755.8515379831,67855.5,67755.8515379831,67806.5,67506.5
2026-03-27 09:55:00,67781.17576899155,67816.5,67637.0,67729.75,67506.5
2026-03-27 10:00:00,67755.46288449578,67755.46288449578,67572.0,67654.5,67506.5
2026-03-27 10:05:00,67704.9814422479,67720.0,67614.0,67669.25,67506.5
2026-03-27 10:10:00,67687.11572112395,67700.0,67613.5,67658.875,67506.5
2026-03-27 10:15:00,67672.99536056197,67716.5,67622.0,67657.625,67506.5
2026-03-27 10:20:00,67665.31018028098,67746.0,67656.5,67691.625,67506.5
2026-03-27 10:25:00,67678.4675901405,67745.0,67651.5,67708.25,67506.5
2026-03-27 10:30:00,67693.35879507025,67741.5,67644.5,67693.5,67506.5
2026-03-27 10:35:00,67693.42939753513,67693.42939753513,66814.0,67269.5,66814.0
2026-03-27 10:40:00,67481.46469876757,67481.46469876757,66751.0,66891.25,66751.0
2026-03-27 10:45:00,67186.35734938379,67186.35734938379,66743.5,66818.25,66743.5
2026-03-27 10:50:00,67002.3036746919,67002.3036746919,66514.5,66700.875,66514.5
2026-03-27 10:55:00,66851.58933734594,66851.58933734594,66263.0,66484.5,66263.0
2026-03-27 11:00:00,66668.04466867297,66668.04466867297,66192.5,66394.875,66192.5
