time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2026-01-06 19:00:00+05:30,93776.14273633891,93776.14273633891,93628.0,93681.375,94252.0,172.18710581659732,204.2231952935981
2026-01-06 19:15:00+05:30,93728.75886816945,93728.75886816945,93600.0,93667.75,94252.0,169.08508884180085,201.41358113585449
2026-01-06 19:30:00+05:30,93698.25443408472,94159.5,93687.0,93901.5,94252.0,192.13258249595793,199.9245516628476
2026-01-06 19:45:00+05:30,93799.87721704236,94425.0,93799.87721704236,94199.0,93799.87721704236,223.06045395750652,199.6341358017142
2026-01-06 20:00:00+05:30,93999.43860852119,94323.0,93969.0,94163.125,93799.87721704236,232.4132786748275,199.6807476506678
2026-01-06 20:15:00+05:30,94081.2818042606,94124.5,93481.0,93870.5,93799.87721704236,264.5355444837684,201.66788622755627
2026-01-06 20:30:00+05:30,93975.8909021303,93975.8909021303,93654.5,93778.5,93799.87721704236,268.5966414585204,204.09965182973758
2026-01-06 20:45:00+05:30,93877.19545106514,94283.5,93760.0,93974.375,93799.87721704236,286.80402421148324,207.26758383448418
2026-01-06 21:00:00+05:30,93925.78522553257,94142.5,93309.5,93748.375,93799.87721704236,325.8180224820916,212.4470618128887
2026-01-06 21:15:00+05:30,93837.08011276629,93837.08011276629,93301.0,93495.5,93799.87721704236,340.83674321667684,218.77606060557
2026-01-06 21:30:00+05:30,93666.29005638315,93737.0,93330.0,93533.75,93799.87721704236,345.56269012977134,225.5713554028556
2026-01-06 21:45:00+05:30,93600.02002819157,93600.02002819157,92784.5,93129.25,93799.87721704236,379.13107141990014,233.84915308617178
2026-01-06 22:00:00+05:30,93364.63501409578,93364.63501409578,92355.0,92668.5,93799.87721704236,424.16706732532015,244.250699981285
2026-01-06 22:15:00+05:30,93016.56750704789,93016.56750704789,92302.5,92545.125,93799.87721704236,444.874241591218,255.89816702949892
2026-01-06 22:30:00+05:30,92780.84625352395,92780.84625352395,92508.5,92622.75,93799.87721704236,432.55081387212755,267.13371127802577
2026-01-06 22:45:00+05:30,92701.79812676198,92701.79812676198,92353.0,92524.875,93799.87721704236,426.5684790785453,278.08477193210774
2026-01-06 23:00:00+05:30,92613.33656338099,92627.5,92004.0,92331.75,93799.87721704236,440.63501628722065,289.9111566988066
2026-01-06 23:15:00+05:30,92472.5432816905,92472.5432816905,91496.0,91867.75,93799.87721704236,478.91417810174016,303.79940949812396
2026-01-06 23:30:00+05:30,92170.14664084525,92170.14664084525,91218.0,91627.375,92170.14664084525,512.7164968691341,319.595802882678
2026-01-06 23:45:00+05:30,91898.76082042263,92099.5,91766.0,91905.875,92170.14664084525,509.81710423562447,335.44968177377757
2026-01-07 00:00:00+05:30,91902.3179102113,92051.5,91792.5,91931.375,92170.14664084525,491.90159679022275,350.58610673047883
2026-01-07 00:15:00+05:30,91916.84645510565,92209.0,91908.5,92011.75,92170.14664084525,478.23005416234975,365.1595804612289
2026-01-07 00:30:00+05:30,91964.29822755282,92231.5,91871.5,92081.5,92170.14664084525,469.7850502936105,379.4786262446484
2026-01-07 00:45:00+05:30,92022.89911377641,92316.0,92022.89911377641,92208.625,92170.14664084525,457.1647528600376,392.0992057857951
2026-01-07 01:00:00+05:30,92115.7620568882,92284.0,92031.0,92157.0,92170.14664084525,442.58155622717777,402.5525916081604
2026-01-07 01:15:00+05:30,92136.3810284441,92169.5,92011.0,92088.875,92170.14664084525,422.2900164966651,411.59434102824787
2026-01-07 01:30:00+05:30,92112.62801422205,92478.0,92071.0,92256.0,92170.14664084525,421.19787246118904,419.05445188431554
2026-01-07 01:45:00+05:30,92184.31400711102,92558.0,92184.31400711102,92450.5,92170.14664084525,417.8041667774595,426.1595721375984
2026-01-07 02:00:00+05:30,92317.4070035555,92679.0,92317.4070035555,92556.5,92170.14664084525,413.7890831822478,432.20647970763474
2026-01-07 02:15:00+05:30,92436.95350177775,92639.5,92436.95350177775,92552.25,92170.14664084525,398.70032711367634,435.6770656424721
2026-01-07 02:30:00+05:30,92494.60175088888,92891.0,92347.0,92643.625,92170.14664084525,409.07887517698515,438.9266909739154
2026-01-07 02:45:00+05:30,92569.11337544443,93836.0,92569.11337544443,93258.125,92170.14664084525,470.35085727545544,444.86898464751937
2026-01-07 03:00:00+05:30,92913.61918772222,93746.5,92913.61918772222,93569.25,92170.14664084525,496.2458540613361,450.44587905901636
2026-01-07 03:15:00+05:30,93241.43459386111,93629.5,93109.5,93387.75,92170.14664084525,497.94257877124073,453.9589986516793
2026-01-07 03:30:00+05:30,93314.59229693055,93500.0,93056.0,93209.875,92170.14664084525,494.0895374304379,456.3025841678326
2026-01-07 03:45:00+05:30,93262.23364846528,93262.23364846528,92931.0,93085.75,92170.14664084525,482.45697393292636,458.67906798025155
2026-01-07 04:00:00+05:30,93173.99182423264,93173.99182423264,92929.0,93057.375,92170.14664084525,465.4951775257629,460.53272028726195
2026-01-07 04:15:00+05:30,93115.68341211631,93333.0,92989.5,93160.375,92170.14664084525,456.78123627392273,461.3015879056763
2026-01-07 04:30:00+05:30,93138.02920605816,93518.0,93138.02920605816,93395.5,92170.14664084525,451.29477610734574,459.9863782868956
2026-01-07 04:45:00+05:30,93266.76460302908,93545.0,93266.76460302908,93464.75,92170.14664084525,438.9333918833155,456.4728970970947
2026-01-07 05:00:00+05:30,93365.75730151453,93629.5,93365.75730151453,93535.75,92170.14664084525,426.4197709263264,452.50159551093776
2026-01-07 05:15:00+05:30,93450.75365075727,93752.5,93450.75365075727,93620.625,92170.14664084525,417.5145265203555,448.9593540695155
2026-01-07 05:30:00+05:30,93535.68932537863,93718.0,93510.0,93621.0,92170.14664084525,402.54920319747293,445.35550402356887
2026-01-07 05:45:00+05:30,93578.34466268931,93578.34466268931,93310.0,93429.75,92170.14664084525,396.0099743976535,441.84240517138045
2026-01-07 06:00:00+05:30,93504.04733134466,93504.04733134466,93059.0,93228.875,92170.14664084525,399.51264275101084,439.0970665947602
2026-01-07 06:15:00+05:30,93366.46116567233,93366.46116567233,92616.5,92904.875,92170.14664084525,424.5446801025335,438.23816773168187
2026-01-07 06:30:00+05:30,93135.66808283617,93135.66808283617,92671.0,92748.375,92170.14664084525,427.41063744065053,438.4820068242526
2026-01-07 06:45:00+05:30,92942.02154141809,92942.02154141809,92303.0,92594.5,92170.14664084525,442.52570201046734,439.4976177551706
2026-01-07 07:00:00+05:30,92768.26077070905,92768.26077070905,92404.0,92487.125,92170.14664084525,436.93534977465185,440.4086264693226
2026-01-07 07:15:00+05:30,92627.69288535453,92627.69288535453,92340.5,92416.5,92170.14664084525,426.23945945892854,441.00150153011697
2026-01-07 07:30:00+05:30,92522.09644267726,92664.5,92214.5,92482.5,92170.14664084525,427.9366409261479,442.39370694975844
2026-01-07 07:45:00+05:30,92502.29822133863,92738.5,92476.5,92627.375,92170.14664084525,416.08402371713737,442.72728545167047
2026-01-07 08:00:00+05:30,92564.83661066931,92926.5,92564.83661066931,92776.25,92170.14664084525,412.1968355466766,439.95804632172866
2026-01-07 08:15:00+05:30,92670.54330533466,93032.0,92670.54330533466,92930.875,92170.14664084525,408.572539769438,435.783126593543
2026-01-07 08:30:00+05:30,92800.70915266733,92999.5,92800.70915266733,92937.75,92170.14664084525,393.5881331668116,430.81386727904635
2026-01-07 08:45:00+05:30,92869.22957633366,93089.5,92869.22957633366,92978.25,92170.14664084525,381.20829677392084,425.4385701049265
2026-01-07 09:00:00+05:30,92923.73978816683,92998.5,92716.5,92881.0,92170.14664084525,374.121989861498,420.27976133962045
2026-01-07 09:15:00+05:30,92902.36989408341,92902.36989408341,92738.5,92805.375,92170.14664084525,359.10398302020633,415.21351398221293
2026-01-07 09:30:00+05:30,92853.87244704171,92902.5,92718.5,92796.25,92170.14664084525,346.5965556616202,409.96662442924617
2026-01-07 09:45:00+05:30,92825.06122352085,92825.06122352085,92652.0,92736.75,92170.14664084525,334.20117479442257,404.3907386524403
2026-01-07 10:00:00+05:30,92780.90561176042,92794.5,92577.0,92717.25,92170.14664084525,325.865376594821,399.0065474482263
2026-01-07 10:15:00+05:30,92749.07780588021,92749.07780588021,92630.0,92692.0,92170.14664084525,311.0948358294916,393.51488387218654
2026-01-07 10:30:00+05:30,92720.53890294011,92723.0,92606.0,92673.5,92170.14664084525,297.23091898452793,387.7870930371471
2026-01-07 10:45:00+05:30,92697.01945147006,92780.5,92668.0,92716.75,92170.14664084525,284.03585334277597,382.14360018692344
2026-01-07 11:00:00+05:30,92706.88472573503,92827.5,92700.0,92738.125,92170.14664084525,272.8547209611491,376.27906430899463
2026-01-07 11:15:00+05:30,92722.50486286751,92725.0,92478.5,92610.375,92170.14664084525,271.90974089249556,370.20273564906535
2026-01-07 11:30:00+05:30,92666.43993143376,92666.43993143376,92492.0,92575.25,92170.14664084525,264.9476116454433,362.60287524634674
2026-01-07 11:45:00+05:30,92620.84496571688,92819.5,92620.84496571688,92729.875,92170.14664084525,263.4692108136259,354.7961406450599
2026-01-07 12:00:00+05:30,92675.35998285844,92879.0,92647.0,92745.25,92170.14664084525,261.2214100412241,346.16260293223877
2026-01-07 12:15:00+05:30,92710.30499142922,92712.5,92576.0,92632.125,92170.14664084525,254.6520236097081,337.48244454343194
2026-01-07 12:30:00+05:30,92671.2149957146,92751.5,92585.0,92663.875,92170.14664084525,248.35545049472896,329.01177744989866
2026-01-07 12:45:00+05:30,92667.5449978573,92819.0,92667.5449978573,92767.25,92170.14664084525,241.69613260224833,320.1431818154272
2026-01-07 13:00:00+05:30,92717.39749892865,92870.0,92717.39749892865,92799.875,92170.14664084525,235.33230177861267,311.53595696121175
2026-01-07 13:15:00+05:30,92758.63624946433,92858.0,92758.63624946433,92823.25,92170.14664084525,225.6202624041171,302.6513582401375
2026-01-07 13:30:00+05:30,92790.94312473216,92925.0,92790.94312473216,92874.875,92170.14664084525,219.08002046581143,293.6279049399648
2026-01-07 13:45:00+05:30,92832.90906236609,92937.5,92745.0,92854.375,92170.14664084525,217.18144757539633,285.22758657846884
2026-01-07 14:00:00+05:30,92843.64203118304,92916.5,92744.5,92810.875,92170.14664084525,213.95420132001087,277.26310584256834
2026-01-07 14:15:00+05:30,92827.25851559153,92827.25851559153,92665.5,92719.0,92170.14664084525,210.22593805369075,269.4585319469585
2026-01-07 14:30:00+05:30,92773.12925779576,92773.12925779576,92246.0,92468.0,92170.14664084525,232.8618894638389,263.4470036823696
2026-01-07 14:45:00+05:30,92620.56462889788,92620.56462889788,91859.0,92090.75,92170.14664084525,270.62637085198435,259.8293758342917
2026-01-07 15:00:00+05:30,92355.65731444894,92355.65731444894,91628.0,91812.75,92170.14664084525,303.2714382517667,258.35653123702235
2026-01-07 15:15:00+05:30,92084.20365722447,92084.20365722447,91560.0,91672.375,92170.14664084525,319.05231103553115,258.03209954372284
2026-01-07 15:30:00+05:30,91878.28932861224,91878.28932861224,91558.5,91721.375,92170.14664084525,319.10495514815335,258.4135337969924
2026-01-07 15:45:00+05:30,91799.83216430612,91828.5,91719.5,91777.25,92170.14664084525,304.0974583518567,258.74051186210335
2026-01-07 16:00:00+05:30,91788.54108215307,91956.5,91752.0,91828.875,92170.14664084525,296.98335418386694,259.35705952120287
2026-01-07 16:15:00+05:30,91808.70804107653,91962.0,91808.70804107653,91887.875,92170.14664084525,286.71968309383834,260.0172958132357
2026-01-07 16:30:00+05:30,91848.29152053827,92111.0,91848.29152053827,92002.375,92170.14664084525,285.00459712011605,260.64086039550335
2026-01-07 16:45:00+05:30,91925.33326026914,92204.5,91925.33326026914,92113.25,92170.14664084525,284.587607306598,261.5760982841298
2026-01-07 17:00:00+05:30,92019.29163013457,92229.5,92019.29163013457,92155.25,92170.14664084525,279.27480463222895,262.3287456088251
2026-01-07 17:15:00+05:30,92087.27081506728,92167.5,92045.5,92104.75,92170.14664084525,268.0408900156412,262.6534827504641
2026-01-07 17:30:00+05:30,92096.01040753364,92150.0,91979.5,92047.25,92170.14664084525,261.07368358595255,262.9592760826662
2026-01-07 17:45:00+05:30,92071.63020376682,92144.5,91965.5,92034.75,92170.14664084525,255.21127761552737,263.28574404079944
2026-01-07 18:00:00+05:30,92053.1901018834,92093.0,91939.0,92008.125,92170.14664084525,247.9819006429897,263.58506632845376
2026-01-07 18:15:00+05:30,92030.6575509417,92030.6575509417,91953.0,91983.125,92170.14664084525,235.81587566432626,263.6080936563449
2026-01-07 18:30:00+05:30,92006.89127547084,92028.5,91823.0,91919.375,92170.14664084525,233.65045597401723,263.9904838263402
2026-01-07 18:45:00+05:30,91963.13313773542,92255.0,91841.5,92037.5,92170.14664084525,246.49685197587314,265.2960472315812
2026-01-07 19:00:00+05:30,92000.31656886771,92222.5,92000.31656886771,92138.625,92170.14664084525,244.76017905847428,266.6093201593468
2026-01-07 19:15:00+05:30,92069.47078443386,92149.5,91975.5,92060.5,92170.14664084525,239.70588055429755,267.83559059907475
2026-01-07 19:30:00+05:30,92064.98539221693,92064.98539221693,91561.0,91813.375,92170.14664084525,258.5829885301997,270.1383072884323
2026-01-07 19:45:00+05:30,91939.18019610847,91939.18019610847,91471.5,91598.625,92170.14664084525,273.5185033572191,272.0743365214504
2026-01-07 20:00:00+05:30,91768.90259805424,92054.5,91332.5,91679.5,92170.14664084525,305.5528959745606,273.7375043844302
2026-01-07 20:15:00+05:30,91724.20129902712,92118.0,91724.20129902712,91899.375,92170.14664084525,315.0491176906634,274.29834626247293
2026-01-07 20:30:00+05:30,91811.78814951357,91967.0,91387.0,91728.125,92170.14664084525,333.97418071275894,275.00891148519804
2026-01-07 20:45:00+05:30,91769.95657475678,91769.95657475678,90995.5,91379.5,92170.14664084525,365.4372088587607,277.2152092809413
2026-01-07 21:00:00+05:30,91574.72828737838,91574.72828737838,91083.0,91283.625,92170.14664084525,374.458000181591,280.56571127283337
2026-01-07 21:15:00+05:30,91429.17664368919,91560.5,91247.5,91365.375,92170.14664084525,370.06814302576305,284.0459393129237
2026-01-07 21:30:00+05:30,91397.2758218446,91625.5,91249.5,91439.125,92170.14664084525,370.4918470953514,288.03508997966236
2026-01-07 21:45:00+05:30,91418.20041092229,91759.5,91418.20041092229,91587.625,92170.14664084525,368.40668580837695,292.0066180124367
2026-01-07 22:00:00+05:30,91502.91270546115,91601.0,91109.5,91427.375,92170.14664084525,377.19906539349284,296.416687445146
2026-01-07 22:15:00+05:30,91465.14385273057,91526.5,91197.0,91348.75,92170.14664084525,373.79198929395767,300.9175057623712
2026-01-07 22:30:00+05:30,91406.94692636529,91406.94692636529,91005.0,91194.0,92170.14664084525,375.80305622762404,306.0490374867513
2026-01-07 22:45:00+05:30,91300.47346318264,91637.5,91222.5,91418.125,92170.14664084525,380.6385522113652,311.74260265939
2026-01-07 23:00:00+05:30,91359.29923159131,91669.5,91359.29923159131,91564.625,92170.14664084525,375.60728193974523,317.47574572244804
2026-01-07 23:15:00+05:30,91461.96211579566,91609.5,91169.0,91392.625,92170.14664084525,380.2424760869063,323.7738683626345
2026-01-07 23:30:00+05:30,91427.29355789782,91427.29355789782,91132.0,91225.875,92170.14664084525,374.1746962162574,330.36238362701215
2026-01-07 23:45:00+05:30,91326.58427894891,91326.58427894891,91031.5,91208.5,92170.14664084525,368.5253806971612,336.784999090019
2026-01-08 00:00:00+05:30,91267.54213947445,91421.0,91125.5,91233.0,92170.14664084525,363.3092820759354,342.34749576145055
2026-01-08 00:15:00+05:30,91250.27106973722,91250.27106973722,90709.5,90978.875,92170.14664084525,375.98512405174176,348.59630266589187
2026-01-08 00:30:00+05:30,91114.5730348686,91114.5730348686,90713.0,90856.5,92170.14664084525,377.812831967232,355.1728241617459
2026-01-08 00:45:00+05:30,90985.5365174343,90985.5365174343,90645.0,90795.625,90985.5365174343,375.1502380720227,360.72364556849936
2026-01-08 01:00:00+05:30,90890.58075871714,91151.0,90873.5,90993.5,90985.5365174343,373.73772106687824,365.4959892689593
2026-01-08 01:15:00+05:30,90942.04037935857,91259.5,90942.04037935857,91134.25,90985.5365174343,369.7178567507746,368.5514635916362
2026-01-08 01:30:00+05:30,91038.14518967929,91275.5,90942.5,91085.625,90985.5365174343,367.09515269714785,371.0298462109926
2026-01-08 01:45:00+05:30,91061.88509483964,91061.88509483964,90750.0,90906.25,90985.5365174343,364.84728464735156,372.4999940174018
2026-01-08 02:00:00+05:30,90984.06754741982,91132.5,90881.0,90978.375,90985.5365174343,356.7510500296836,372.08636740649337
2026-01-08 02:15:00+05:30,90981.2212737099,91121.5,90959.0,91032.875,90985.5365174343,342.8759750275633,370.5824614467777
2026-01-08 02:30:00+05:30,91007.04813685495,91209.5,91007.04813685495,91099.375,90985.5365174343,332.84568132166936,368.80996327039236
2026-01-08 02:45:00+05:30,91053.21156842748,91206.0,91053.21156842748,91154.5,90985.5365174343,319.98444919673045,366.4048490847437
2026-01-08 03:00:00+05:30,91103.85578421374,91215.5,91019.0,91123.375,90985.5365174343,311.16413139696397,363.6790131603907
2026-01-08 03:15:00+05:30,91113.61539210688,91136.0,91047.5,91089.25,90985.5365174343,295.2595505828951,359.7771315027432
2026-01-08 03:30:00+05:30,91101.43269605344,91101.43269605344,90851.0,90975.5,90985.5365174343,292.0576324022196,355.88501926980325
2026-01-08 03:45:00+05:30,91038.46634802672,91056.5,90947.0,91000.625,90985.5365174343,279.01780151634676,351.2761976168853
2026-01-08 04:00:00+05:30,91019.54567401335,91369.0,91019.5,91115.625,90985.5365174343,285.40045855089346,346.74105029972
2026-01-08 04:15:00+05:30,91067.58533700668,91241.5,90940.5,91090.0,90985.5365174343,286.51471151154396,342.4985469459961
2026-01-08 04:30:00+05:30,91078.79266850333,91200.0,90975.0,91129.875,90985.5365174343,282.12080354643365,337.82608634883076
2026-01-08 04:45:00+05:30,91104.33383425167,91461.5,91104.33383425167,91292.125,90985.5365174343,287.4811865608551,333.6978239842878
2026-01-08 05:00:00+05:30,91198.22941712584,91412.0,91135.5,91259.0,90985.5365174343,286.6968160922226,329.8012256697669
2026-01-08 05:15:00+05:30,91228.61470856292,91390.0,91159.5,91271.5,90985.5365174343,282.68275779992103,325.9618673709091
2026-01-08 05:30:00+05:30,91250.05735428145,91499.5,91164.5,91301.625,90985.5365174343,286.41970367135525,321.69684735279543
2026-01-08 05:45:00+05:30,91275.84117714073,91275.84117714073,91046.5,91128.75,90985.5365174343,284.18436769482986,317.2383490541096
