time,HA_open,HA_high,HA_low,HA_close,Trendline
823,3072.0330673476883,3080.15,3071.6,3075.8500000000004,3011.8
824,3073.9415336738443,3077.1,3069.7,3074.4125,3011.8
825,3074.177016836922,3110.3,3074.177016836922,3091.6875,3011.8
826,3082.932258418461,3122.95,3082.932258418461,3111.0249999999996,3011.8
827,3096.9786292092303,3131.7,3096.9786292092303,3122.3875,3011.8
828,3109.683064604615,3134.35,3109.683064604615,3123.8625,3011.8
829,3116.772782302308,3118.35,3106.35,3113.375,3011.8
830,3115.073891151154,3115.073891151154,3105.1,3110.25,3011.8
831,3112.661945575577,3112.661945575577,3093.5,3103.1000000000004,3011.8
832,3107.880972787789,3107.880972787789,3091.15,3098.1375,3011.8
833,3103.0092363938943,3106.3,3096.6,3100.8375,3011.8
834,3101.923368196947,3108.95,3098.4,3102.0875,3011.8
835,3102.0054340984734,3105.5,3098.6,3101.5125,3011.8
836,3101.7589670492366,3102.45,3095.7,3100.4375,3011.8
837,3101.098233524618,3102.15,3098.45,3100.2874999999995,3011.8
838,3100.6928667623088,3103.65,3094.5,3098.0625,3011.8
839,3099.3776833811544,3101.15,3091.15,3096.8,3011.8
840,3098.0888416905773,3100.4,3094.2,3098.3,3011.8
841,3098.1944208452887,3102.45,3097.3,3099.2999999999997,3011.8
842,3098.7472104226445,3105.0,3098.7472104226445,3101.875,3011.8
843,3100.3111052113222,3114.75,3100.3111052113222,3108.3375,3011.8
844,3104.324302605661,3113.15,3103.1,3108.3125,3011.8
845,3106.3184013028304,3107.35,3102.7,3105.325,3011.8
846,3105.821700651415,3106.6,3100.7,3103.6,3011.8
847,3104.7108503257077,3110.35,3101.9,3105.9625,3011.8
848,3105.3366751628537,3117.5,3105.3366751628537,3112.6875,3011.8
849,3109.012087581427,3119.5,3109.012087581427,3116.025,3011.8
850,3112.5185437907135,3116.65,3112.3,3114.9125,3011.8
851,3113.7155218953567,3120.1,3110.6,3114.5499999999997,3011.8
852,3114.1327609476784,3114.1327609476784,3103.4,3107.925,3011.8
853,3111.0288804738393,3111.0288804738393,3102.5,3106.8125,3011.8
854,3108.9206902369197,3111.2,3107.2,3109.2749999999996,3011.8
855,3109.0978451184596,3112.1,3107.8,3109.6625,3011.8
856,3109.38017255923,3116.65,3108.0,3111.0125,3011.8
857,3110.196336279615,3114.45,3107.75,3110.825,3011.8
858,3110.5106681398074,3115.65,3110.5106681398074,3112.9125,3011.8
859,3111.7115840699034,3113.1,3109.7,3111.7875000000004,3011.8
860,3111.749542034952,3114.8,3109.95,3112.5250000000005,3011.8
861,3112.1372710174765,3122.65,3112.1372710174765,3116.4375,3011.8
862,3114.287385508738,3137.7,3114.287385508738,3126.0624999999995,3011.8
863,3120.174942754369,3133.05,3120.174942754369,3127.775,3011.8
864,3123.9749713771844,3128.05,3119.6,3124.0,3011.8
865,3123.987485688592,3125.55,3121.05,3123.375,3011.8
866,3123.6812428442963,3123.85,3119.45,3122.0249999999996,3011.8
867,3122.853121422148,3130.45,3122.15,3125.8375,3011.8
868,3124.345310711074,3128.25,3121.65,3125.8125,3011.8
869,3125.0789053555372,3127.85,3123.7,3125.3500000000004,3011.8
870,3125.214452677769,3126.3,3122.2,3124.4749999999995,3011.8
871,3124.8447263388844,3132.0,3121.75,3127.7625,3011.8
872,3126.303613169442,3137.1,3126.303613169442,3133.4249999999997,3011.8
873,3129.864306584721,3133.95,3129.4,3132.3375,3011.8
874,3131.1009032923603,3135.75,3130.5,3133.5625,3011.8
875,3132.33170164618,3140.45,3132.0,3135.1625000000004,3011.8
876,3133.7471008230905,3135.4,3130.9,3132.7125,3011.8
877,3133.2298004115455,3137.3,3130.6,3133.9375,3011.8
878,3133.5836502057728,3137.9,3129.05,3133.1125,3011.8
879,3133.3480751028865,3133.3480751028865,3127.9,3129.6875,3011.8
880,3131.5177875514432,3136.0,3125.45,3129.5125,3011.8
881,3130.5151437757213,3131.0,3124.05,3126.4750000000004,3011.8
882,3128.495071887861,3130.65,3124.25,3126.45,3011.8
883,3127.4725359439303,3130.0,3126.0,3127.55,3011.8
884,3127.511267971965,3128.65,3121.7,3125.175,3011.8
885,3126.3431339859826,3126.3431339859826,3122.15,3123.325,3011.8
886,3124.834066992991,3127.45,3123.55,3125.2875,3011.8
887,3125.060783496496,3136.1,3123.75,3130.3625,3011.8
888,3127.711641748248,3135.65,3127.711641748248,3134.1625000000004,3011.8
889,3130.9370708741244,3139.75,3130.9370708741244,3136.2875,3011.8
890,3133.6122854370624,3138.0,3133.6122854370624,3136.5625,3011.8
891,3135.087392718531,3136.85,3128.1,3132.65,3011.8
892,3133.8686963592654,3133.8686963592654,3126.6,3129.7625,3011.8
893,3131.8155981796326,3133.45,3124.0,3128.7,3011.8
894,3130.257799089816,3130.257799089816,3122.05,3125.4,3011.8
895,3127.8288995449084,3127.8288995449084,3123.2,3125.85,3011.8
896,3126.839449772454,3132.55,3124.7,3128.3499999999995,3011.8
897,3127.5947248862267,3135.45,3127.5947248862267,3132.3875,3011.8
898,3129.9911124431133,3134.6,3129.9911124431133,3132.9,3011.8
899,3131.4455562215567,3137.35,3131.4455562215567,3134.6875,3011.8
900,3133.0665281107786,3136.6,3128.95,3132.9500000000003,3011.8
901,3133.008264055389,3133.008264055389,3126.65,3130.1875,3011.8
902,3131.5978820276946,3133.55,3127.9,3131.2375,3011.8
903,3131.4176910138476,3133.65,3130.6,3132.3875,3011.8
904,3131.9025955069237,3134.0,3128.3,3131.3250000000003,3011.8
905,3131.6137977534618,3131.6137977534618,3127.5,3129.7375,3011.8
906,3130.675648876731,3133.0,3129.3,3130.4375000000005,3011.8
907,3130.5565744383657,3135.65,3129.85,3131.8,3011.8
908,3131.178287219183,3132.75,3129.65,3131.85,3011.8
909,3131.5141436095914,3132.4,3128.2,3130.9625,3011.8
910,3131.2383218047958,3131.2383218047958,3126.4,3128.7125,3011.8
911,3129.975410902398,3131.45,3124.4,3128.05,3011.8
912,3129.012705451199,3135.15,3128.85,3132.0875,3011.8
913,3130.5501027255996,3137.6,3129.65,3132.975,3011.8
914,3131.7625513628,3139.15,3129.75,3134.5,3011.8
915,3133.1312756814,3146.35,3133.1312756814,3141.8374999999996,3011.8
916,3137.4843878407,3163.9,3137.4843878407,3150.3,3011.8
917,3143.89219392035,3180.0,3143.89219392035,3163.9375,3180.0
918,3153.914846960175,3171.05,3153.914846960175,3167.1,3180.0
919,3160.5074234800877,3164.95,3157.0,3161.2625,3180.0
920,3160.8849617400438,3164.15,3155.6,3158.8875000000003,3180.0
921,3159.886230870022,3159.886230870022,3153.4,3157.15,3180.0
922,3158.518115435011,3165.2,3153.95,3160.65,3180.0
923,3159.584057717506,3166.55,3159.584057717506,3163.5875,3180.0
924,3161.5857788587527,3162.9,3156.8,3160.3125,3180.0
925,3160.9491394293764,3160.9491394293764,3153.95,3156.6375,3180.0
926,3158.793319714688,3158.793319714688,3154.7,3156.0249999999996,3180.0
927,3157.409159857344,3158.8,3156.25,3157.3999999999996,3180.0
928,3157.404579928672,3160.75,3155.75,3157.5875,3180.0
929,3157.496039964336,3158.65,3152.9,3156.45,3180.0
930,3156.973019982168,3164.55,3153.8,3158.675,3180.0
931,3157.824009991084,3159.65,3155.0,3157.875,3180.0
932,3157.849504995542,3159.35,3152.6,3156.8374999999996,3180.0
933,3157.3435024977707,3157.3435024977707,3154.0,3155.725,3180.0
934,3156.534251248885,3160.05,3152.75,3157.1375,3180.0
935,3156.8358756244425,3160.55,3155.0,3158.1375,3180.0
936,3157.486687812221,3159.6,3155.25,3157.7375,3180.0
937,3157.6120939061107,3160.55,3156.45,3158.4875,3180.0
938,3158.049796953055,3159.7,3157.25,3158.5625,3180.0
939,3158.3061484765276,3160.85,3158.3061484765276,3159.4249999999997,3180.0
940,3158.8655742382634,3161.15,3154.0,3157.6,3180.0
941,3158.232787119132,3159.5,3154.25,3156.8625,3180.0
942,3157.547643559566,3160.8,3156.55,3158.6375000000003,3180.0
943,3158.092571779783,3160.65,3156.55,3158.6125,3180.0
944,3158.3525358898914,3163.3,3158.3,3160.2250000000004,3180.0
945,3159.288767944946,3160.6,3157.15,3159.0,3180.0
946,3159.144383972473,3159.144383972473,3144.6,3151.625,3180.0
947,3155.3846919862362,3155.3846919862362,3142.3,3146.3,3180.0
948,3150.842345993118,3150.842345993118,3142.25,3144.8,3180.0
949,3147.821172996559,3147.821172996559,3134.0,3139.7,3180.0
950,3143.7605864982797,3143.7605864982797,3136.7,3139.2625,3180.0
951,3141.51154324914,3143.1,3139.2,3140.7874999999995,3180.0
952,3141.1495216245694,3142.75,3134.15,3138.4625,3180.0
953,3139.8060108122845,3140.55,3135.1,3137.2625,3180.0
954,3138.534255406142,3142.15,3136.65,3138.95,3180.0
955,3138.7421277030708,3141.6,3136.2,3138.625,3180.0
956,3138.6835638515354,3139.65,3134.7,3137.2749999999996,3180.0
957,3137.9792819257673,3141.6,3134.6,3138.25,3180.0
958,3138.1146409628836,3142.25,3128.0,3134.7250000000004,3180.0
959,3136.419820481442,3136.45,3128.25,3130.8375,3180.0
960,3133.628660240721,3133.628660240721,3122.5,3127.7625,3180.0
961,3130.6955801203603,3130.6955801203603,3123.85,3126.5,3180.0
962,3128.59779006018,3130.9,3122.85,3127.8625,3180.0
963,3128.23014503009,3131.65,3128.23014503009,3130.7,3180.0
964,3129.465072515045,3133.5,3128.6,3130.7125,3180.0
965,3130.0887862575228,3140.25,3129.65,3134.4125,3180.0
966,3132.250643128761,3160.05,3132.250643128761,3144.8,3180.0
967,3138.5253215643806,3149.35,3138.35,3143.3125,3180.0
968,3140.9189107821903,3150.15,3136.05,3141.9125000000004,3180.0
969,3141.4157053910953,3143.65,3137.7,3140.95,3180.0
970,3141.182852695548,3145.1,3136.15,3141.0874999999996,3180.0
971,3141.1351763477737,3142.95,3135.9,3139.3624999999997,3180.0
972,3140.2488381738867,3150.25,3131.3,3142.1875,3180.0
973,3141.2181690869434,3155.65,3141.2181690869434,3150.7,3180.0
974,3145.9590845434714,3149.65,3143.8,3147.7,3180.0
975,3146.8295422717356,3149.3,3141.8,3146.0875,3180.0
976,3146.458521135868,3146.8,3141.2,3144.325,3180.0
977,3145.391760567934,3151.1,3144.4,3147.1625,3180.0
978,3146.277130283967,3152.95,3146.277130283967,3150.2124999999996,3180.0
979,3148.244815141983,3154.6,3148.244815141983,3151.3125,3180.0
980,3149.7786575709915,3150.9,3144.1,3147.4750000000004,3180.0
981,3148.626828785496,3148.626828785496,3130.6,3141.7,3180.0
982,3145.1634143927477,3178.25,3140.25,3156.0625,3178.25
983,3150.612957196374,3160.0,3124.6,3145.8125,3178.25
984,3148.212728598187,3171.5,3133.85,3153.025,3178.25
985,3150.6188642990937,3177.65,3149.1,3162.9750000000004,3178.25
986,3156.796932149547,3165.65,3155.7,3158.7875000000004,3178.25
987,3157.792216074774,3157.792216074774,3126.75,3141.8875,3178.25
988,3149.839858037387,3149.839858037387,3115.2,3129.9125,3178.25
989,3139.8761790186936,3139.8761790186936,3106.3,3124.6375,3178.25
990,3132.2568395093467,3132.2568395093467,3097.1,3110.6625,3178.25
991,3121.459669754673,3121.459669754673,3098.0,3110.35,3178.25
992,3115.9048348773367,3117.65,3097.6,3107.8374999999996,3178.25
993,3111.871167438668,3111.871167438668,3091.1,3102.4125,3178.25
994,3107.141833719334,3122.3,3102.15,3112.0750000000003,3178.25
995,3109.608416859667,3117.45,3097.35,3108.1875,3178.25
996,3108.8979584298336,3108.8979584298336,3088.1,3096.2250000000004,3178.25
997,3102.561479214917,3102.561479214917,3089.35,3095.5125000000003,3178.25
998,3099.036989607459,3111.8,3093.9,3103.1875,3178.25
999,3101.1122448037295,3111.85,3100.0,3104.925,3178.25
1000,3103.018622401865,3103.018622401865,3091.6,3097.1875,3178.25
1001,3100.1030612009326,3108.25,3091.1,3099.2625,3178.25
1002,3099.6827806004662,3107.1,3098.0,3101.8875,3178.25
1003,3100.7851403002333,3104.2,3092.8,3099.7749999999996,3178.25
1004,3100.2800701501164,3122.6,3100.2800701501164,3112.2749999999996,3178.25
1005,3106.277535075058,3123.1,3106.277535075058,3118.8625,3178.25
1006,3112.570017537529,3132.95,3112.570017537529,3123.3500000000004,3178.25
1007,3117.960008768765,3129.65,3113.65,3122.8,3178.25
1008,3120.3800043843826,3130.65,3120.3800043843826,3125.4375,3178.25
1009,3122.908752192191,3124.4,3104.0,3114.0875,3178.25
1010,3118.498126096096,3118.498126096096,3097.25,3104.2749999999996,3178.25
1011,3111.3865630480477,3111.3865630480477,3100.75,3104.675,3178.25
1012,3108.030781524024,3115.25,3097.6,3107.775,3178.25
1013,3107.9028907620122,3123.0,3107.9028907620122,3115.0875,3178.25
1014,3111.495195381006,3121.0,3111.495195381006,3116.325,3178.25
1015,3113.910097690503,3119.45,3112.4,3115.0,3178.25
1016,3114.4550488452514,3114.4550488452514,3100.6,3107.65,3178.25
1017,3111.0525244226255,3111.0525244226255,3099.65,3104.55,3178.25
1018,3107.801262211313,3114.75,3102.1,3107.625,3178.25
1019,3107.7131311056564,3111.3,3102.15,3106.3999999999996,3178.25
1020,3107.056565552828,3108.15,3097.7,3103.7125,3178.25
1021,3105.384532776414,3105.384532776414,3097.9,3102.375,3178.25
1022,3103.879766388207,3113.6,3098.4,3106.0375000000004,3178.25
1023,3104.9586331941036,3128.65,3104.9586331941036,3117.1625,3178.25
1024,3111.0605665970515,3124.9,3111.0605665970515,3118.775,3178.25
1025,3114.917783298526,3124.6,3114.917783298526,3120.0625,3178.25
1026,3117.490141649263,3125.45,3117.490141649263,3121.7,3178.25
1027,3119.5950708246314,3131.75,3119.5950708246314,3125.4,3178.25
1028,3122.4975354123158,3132.45,3122.4975354123158,3127.675,3178.25
1029,3125.0862677061577,3125.0862677061577,3111.45,3118.7625,3178.25
1030,3121.924383853079,3121.924383853079,3103.25,3108.8125,3178.25
1031,3115.368441926539,3117.2,3105.55,3110.9875,3178.25
1032,3113.1779709632697,3118.75,3109.85,3115.6625,3178.25
1033,3114.420235481635,3126.65,3114.420235481635,3119.375,3178.25
1034,3116.8976177408176,3119.75,3106.2,3113.025,3178.25
1035,3114.961308870409,3114.961308870409,3078.4,3096.6,3078.4
1036,3105.7806544352043,3105.7806544352043,3088.9,3095.6875,3078.4
1037,3100.734077217602,3110.25,3099.65,3104.7,3078.4
1038,3102.717038608801,3110.5,3097.7,3104.925,3078.4
1039,3103.8210193044006,3107.75,3098.25,3103.7875,3078.4
1040,3103.8042596522,3110.05,3101.95,3105.6125,3078.4
1041,3104.7083798261,3114.45,3104.7083798261,3109.5875,3078.4
1042,3107.1479399130503,3122.55,3107.1479399130503,3116.35,3078.4
1043,3111.748969956525,3121.4,3111.748969956525,3117.75,3078.4
1044,3114.7494849782624,3116.85,3111.3,3114.7750000000005,3078.4
1045,3114.7622424891315,3122.65,3112.3,3118.0875,3078.4
1046,3116.424871244566,3128.0,3116.424871244566,3123.9625,3078.4
1047,3120.193685622283,3125.4,3113.85,3120.5625,3078.4
1048,3120.3780928111414,3131.65,3117.9,3123.3875000000003,3078.4
1049,3121.882796405571,3135.35,3121.882796405571,3129.1375,3078.4
1050,3125.5101482027853,3133.6,3125.5101482027853,3129.7249999999995,3078.4
1051,3127.617574101392,3133.0,3124.2,3129.25,3078.4
1052,3128.433787050696,3133.0,3126.55,3130.9125,3078.4
1053,3129.6731435253478,3134.65,3126.15,3130.1625,3078.4
1054,3129.917821762674,3129.917821762674,3120.1,3124.7625,3078.4
1055,3127.340160881337,3128.75,3121.45,3124.925,3078.4
1056,3126.132580440669,3129.65,3124.2,3126.9624999999996,3078.4
1057,3126.547540220334,3131.05,3124.6,3127.8125,3078.4
1058,3127.180020110167,3145.15,3127.180020110167,3135.1625000000004,3078.4
1059,3131.1712600550836,3140.2,3128.8,3136.125,3078.4
1060,3133.648130027542,3134.9,3127.7,3132.775,3078.4
1061,3133.211565013771,3141.15,3132.0,3135.7625,3078.4
1062,3134.4870325068855,3136.05,3126.4,3131.5375,3078.4
1063,3133.0122662534427,3133.0122662534427,3125.65,3128.5625,3078.4
1064,3130.7873831267216,3132.4,3128.7,3130.5750000000003,3078.4
1065,3130.6811915633607,3139.1,3128.6,3134.2,3078.4
1066,3132.4405957816803,3152.65,3132.4405957816803,3141.9,3152.65
1067,3137.17029789084,3142.55,3133.4,3137.9375,3152.65
1068,3137.55389894542,3143.05,3133.95,3138.2249999999995,3152.65
1069,3137.8894494727097,3144.5,3137.6,3141.4375,3152.65
1070,3139.663474736355,3147.65,3139.663474736355,3143.6625,3152.65
1071,3141.6629873681777,3147.65,3141.6629873681777,3145.8999999999996,3152.65
1072,3143.7814936840887,3146.65,3140.4,3143.85,3152.65
1073,3143.815746842044,3143.815746842044,3137.6,3140.2749999999996,3152.65
1074,3142.045373421022,3142.045373421022,3129.25,3134.4625,3152.65
1075,3138.253936710511,3138.253936710511,3131.8,3132.9375,3152.65
1076,3135.5957183552555,3135.5957183552555,3131.0,3132.375,3152.65
1077,3133.9853591776277,3133.9853591776277,3127.8,3130.8500000000004,3152.65
1078,3132.4176795888143,3132.4176795888143,3123.45,3126.8875,3152.65
1079,3129.652589794407,3129.652589794407,3119.2,3123.4625,3152.65
1080,3126.5575448972036,3126.5575448972036,3122.65,3123.9750000000004,3152.65
1081,3125.2662724486017,3135.0,3123.95,3128.5625,3152.65
1082,3126.914386224301,3133.25,3126.6,3130.125,3152.65
1083,3128.5196931121504,3130.0,3124.95,3128.1,3152.65
1084,3128.309846556075,3135.1,3128.309846556075,3131.6375,3152.65
1085,3129.9736732780375,3136.7,3129.9736732780375,3133.0,3152.65
1086,3131.4868366390187,3131.55,3125.3,3128.6875000000005,3152.65
1087,3130.0871683195096,3130.0871683195096,3121.95,3125.1749999999997,3152.65
1088,3127.6310841597547,3127.6310841597547,3116.75,3120.3624999999997,3152.65
1089,3123.996792079877,3124.45,3112.25,3119.7125,3152.65
1090,3121.8546460399384,3127.65,3121.8546460399384,3124.25,3152.65
1091,3123.052323019969,3125.65,3120.25,3123.1749999999997,3152.65
1092,3123.1136615099845,3126.35,3123.1136615099845,3124.5125,3152.65
1093,3123.8130807549924,3126.15,3122.6,3124.5,3152.65
1094,3124.156540377496,3126.35,3122.45,3124.7374999999997,3152.65
1095,3124.447020188748,3125.05,3122.2,3124.0,3152.65
1096,3124.223510094374,3125.55,3121.5,3123.8375,3152.65
1097,3124.030505047187,3129.1,3124.030505047187,3125.9249999999997,3152.65
1098,3124.977752523593,3130.4,3124.977752523593,3127.825,3152.65
1099,3126.4013762617965,3141.0,3126.4013762617965,3134.6375000000003,3152.65
1100,3130.5194381308984,3142.95,3130.5194381308984,3138.4375,3152.65
1101,3134.478469065449,3137.55,3134.478469065449,3135.8625,3152.65
1102,3135.170484532725,3135.170484532725,3116.6,3126.1125,3152.65
1103,3130.6414922663625,3130.6414922663625,3119.1,3122.7124999999996,3152.65
1104,3126.676996133181,3126.676996133181,3119.55,3122.7625,3152.65
1105,3124.7197480665905,3124.7197480665905,3117.35,3120.4625,3152.65
1106,3122.5911240332953,3124.0,3113.55,3117.4125000000004,3152.65
1107,3120.001812016648,3120.55,3114.6,3117.1625,3152.65
1108,3118.582156008324,3123.2,3106.45,3115.125,3152.65
1109,3116.853578004162,3122.35,3110.35,3114.3125,3152.65
1110,3115.583039002081,3117.0,3111.45,3114.0125,3152.65
1111,3114.7977695010404,3120.65,3111.7,3116.0625000000005,3152.65
1112,3115.4301347505207,3121.6,3115.4301347505207,3119.0,3152.65
1113,3117.2150673752603,3123.75,3108.55,3115.3875000000003,3152.65
1114,3116.3012836876305,3116.3012836876305,3101.1,3106.975,3152.65
1115,3111.638141843815,3111.65,3102.4,3107.9375,3152.65
1116,3109.7878209219075,3112.65,3105.9,3109.0625,3152.65
1117,3109.4251604609535,3109.4251604609535,3102.35,3105.6625000000004,3152.65
1118,3107.543830230477,3107.543830230477,3097.6,3103.2875,3152.65
1119,3105.4156651152384,3107.5,3103.6,3105.525,3152.65
1120,3105.4703325576193,3115.4,3105.4703325576193,3110.3625,3152.65
1121,3107.9164162788097,3114.75,3106.25,3110.875,3152.65
1122,3109.3957081394046,3110.1,3102.7,3106.1,3152.65
1123,3107.747854069702,3111.25,3102.45,3106.375,3152.65
1124,3107.061427034851,3110.0,3104.85,3107.0750000000003,3152.65
1125,3107.0682135174256,3113.35,3104.6,3108.3374999999996,3152.65
1126,3107.7028567587126,3112.65,3104.8,3108.475,3152.65
1127,3108.0889283793563,3109.0,3103.6,3105.75,3152.65
1128,3106.9194641896784,3107.65,3103.0,3105.275,3152.65
1129,3106.0972320948395,3113.25,3106.0972320948395,3109.4625,3152.65
1130,3107.77986604742,3111.05,3102.55,3106.8,3152.65
1131,3107.28993302371,3107.28993302371,3096.75,3100.4625,3152.65
1132,3103.876216511855,3103.876216511855,3095.15,3100.0625,3152.65
1133,3101.9693582559275,3104.35,3099.45,3102.1625,3152.65
1134,3102.0659291279635,3102.0659291279635,3097.9,3099.875,3152.65
1135,3100.9704645639817,3101.25,3092.5,3096.425,3152.65
1136,3098.697732281991,3103.45,3090.4,3097.3624999999997,3090.4
1137,3098.0301161409952,3103.95,3094.35,3100.575,3090.4
1138,3099.3025580704975,3117.45,3099.3025580704975,3107.9750000000004,3090.4
1139,3103.638779035249,3120.65,3103.638779035249,3116.5875,3090.4
1140,3110.1131395176244,3119.9,3110.1131395176244,3118.2875000000004,3090.4
1141,3114.2003197588124,3121.55,3114.2003197588124,3119.2125,3090.4
1142,3116.7064098794062,3124.75,3116.7064098794062,3122.0625,3090.4
1143,3119.384454939703,3128.65,3119.384454939703,3124.95,3090.4
1144,3122.1672274698512,3130.8,3122.1672274698512,3126.6,3090.4
1145,3124.3836137349253,3127.15,3122.15,3124.025,3090.4
1146,3124.204306867463,3125.6,3122.45,3123.5874999999996,3090.4
1147,3123.8959034337313,3128.75,3122.6,3125.35,3090.4
1148,3124.622951716866,3127.0,3123.3,3125.1499999999996,3090.4
1149,3124.8864758584327,3127.6,3123.3,3124.9125000000004,3090.4
1150,3124.899487929217,3124.899487929217,3112.1,3118.9625,3090.4
1151,3121.930993964608,3121.930993964608,3102.9,3109.5249999999996,3090.4
1152,3115.727996982304,3115.727996982304,3104.55,3106.3375000000005,3090.4
1153,3111.0327484911522,3111.0327484911522,3103.1,3105.2625,3090.4
1154,3108.147624245576,3110.2,3104.8,3107.3625,3090.4
1155,3107.7550621227883,3109.15,3104.45,3107.2625,3090.4
1156,3107.508781061394,3109.1,3104.95,3106.7374999999997,3090.4
1157,3107.123140530697,3108.35,3102.1,3104.9,3090.4
1158,3106.0115702653484,3106.45,3098.35,3102.2375,3090.4
1159,3104.1245351326743,3106.9,3094.95,3102.0999999999995,3090.4
1160,3103.112267566337,3105.65,3102.7,3104.2999999999997,3090.4
1161,3103.7061337831683,3105.0,3100.4,3103.6125,3090.4
1162,3103.6593168915842,3111.7,3103.3,3107.75,3090.4
1163,3105.704658445792,3117.05,3105.704658445792,3113.0875,3090.4
1164,3109.3960792228963,3116.75,3109.3960792228963,3114.15,3090.4
1165,3111.7730396114484,3118.15,3111.7730396114484,3114.9375,3090.4
1166,3113.355269805724,3114.0,3103.7,3109.75,3090.4
1167,3111.5526349028623,3111.5526349028623,3104.8,3107.275,3090.4
1168,3109.413817451431,3111.6,3107.15,3109.3999999999996,3090.4
1169,3109.4069087257153,3115.6,3109.4069087257153,3112.975,3090.4
1170,3111.1909543628576,3115.4,3105.6,3110.6375,3090.4
1171,3110.914227181429,3110.914227181429,3106.1,3107.2875000000004,3090.4
1172,3109.1008635907147,3109.1008635907147,3102.2,3105.3,3090.4
1173,3107.2004317953574,3107.2004317953574,3098.4,3102.5875,3090.4
1174,3104.8939658976788,3104.8939658976788,3095.7,3099.4875,3090.4
1175,3102.1907329488395,3102.1907329488395,3095.9,3098.6000000000004,3090.4
1176,3100.39536647442,3104.65,3097.8,3102.0125000000003,3090.4
1177,3101.20393323721,3109.25,3100.75,3105.3,3090.4
1178,3103.2519666186054,3111.65,3103.2519666186054,3108.3374999999996,3090.4
1179,3105.7947333093025,3113.4,3105.7947333093025,3110.2,3090.4
1180,3107.997366654651,3117.65,3107.997366654651,3113.2250000000004,3090.4
1181,3110.6111833273258,3118.0,3110.6111833273258,3113.7625,3090.4
1182,3112.1868416636626,3114.2,3108.8,3111.8125,3090.4
1183,3111.9996708318313,3115.55,3110.6,3113.2,3090.4
1184,3112.5998354159155,3122.95,3112.5998354159155,3118.875,3090.4
1185,3115.737417707958,3125.25,3115.737417707958,3122.0874999999996,3090.4
1186,3118.912458853979,3122.0,3118.45,3120.3375,3090.4
1187,3119.6249794269897,3124.95,3119.6,3122.2,3090.4
1188,3120.912489713495,3126.25,3120.912489713495,3124.375,3090.4
1189,3122.6437448567476,3125.25,3121.85,3123.4875,3090.4
1190,3123.065622428374,3125.65,3122.4,3124.0499999999997,3090.4
1191,3123.5578112141866,3125.15,3120.85,3123.3,3090.4
1192,3123.4289056070934,3125.5,3120.0,3122.325,3090.4
1193,3122.8769528035464,3123.65,3119.8,3121.5,3090.4
1194,3122.188476401773,3122.6,3117.05,3120.5249999999996,3090.4
1195,3121.3567382008864,3129.8,3121.3567382008864,3125.3375,3129.8
1196,3123.3471191004433,3127.55,3120.4,3124.025,3129.8
1197,3123.6860595502217,3123.6860595502217,3119.0,3120.5249999999996,3129.8
1198,3122.105529775111,3122.105529775111,3114.65,3117.4500000000003,3129.8
1199,3119.7777648875553,3119.9,3114.45,3117.425,3129.8
1200,3118.6013824437778,3121.25,3116.15,3119.1625,3129.8
1201,3118.881941221889,3125.65,3118.85,3121.35,3129.8
1202,3120.1159706109447,3125.25,3119.4,3121.95,3129.8
1203,3121.0329853054723,3124.3,3119.2,3121.8375,3129.8
1204,3121.435242652736,3121.5,3115.9,3119.075,3129.8
1205,3120.2551213263678,3122.0,3115.55,3118.9624999999996,3129.8
1206,3119.6088106631837,3121.0,3115.9,3118.95,3129.8
1207,3119.279405331592,3122.75,3117.15,3119.2124999999996,3129.8
1208,3119.245952665796,3120.45,3114.95,3118.2124999999996,3129.8
1209,3118.7292263328977,3120.45,3115.4,3118.0125,3129.8
1210,3118.3708631664485,3118.3708631664485,3113.45,3115.5499999999997,3129.8
1211,3116.960431583224,3116.960431583224,3106.95,3111.5125,3129.8
1212,3114.236465791612,3114.236465791612,3103.8,3106.2250000000004,3129.8
1213,3110.230732895806,3110.230732895806,3103.2,3105.6500000000005,3129.8
1214,3107.940366447903,3109.2,3106.0,3107.0625,3129.8
1215,3107.5014332239516,3107.55,3104.75,3106.175,3129.8
1216,3106.838216611976,3112.1,3102.4,3107.2625,3129.8
1217,3107.050358305988,3109.6,3098.75,3104.2125,3129.8
1218,3105.6314291529943,3110.15,3099.35,3104.2875000000004,3129.8
1219,3104.9594645764973,3109.3,3104.9594645764973,3107.975,3129.8
1220,3106.467232288249,3110.3,3106.3,3108.625,3129.8
1221,3107.5461161441244,3111.25,3107.5461161441244,3110.0375000000004,3129.8
1222,3108.7918080720624,3113.05,3108.6,3110.6000000000004,3129.8
1223,3109.6959040360316,3113.9,3096.0,3104.225,3129.8
1224,3106.9604520180155,3106.9604520180155,3092.1,3098.3875,3092.1
1225,3102.6739760090077,3103.75,3098.75,3101.8125,3092.1
1226,3102.243238004504,3107.05,3102.243238004504,3104.3125,3092.1
1227,3103.277869002252,3107.3,3102.7,3105.175,3092.1
1228,3104.2264345011263,3108.5,3103.45,3106.7250000000004,3092.1
1229,3105.4757172505633,3109.0,3103.65,3106.7,3092.1
1230,3106.0878586252816,3107.25,3104.45,3105.875,3092.1
1231,3105.981429312641,3106.0,3099.6,3102.9750000000004,3092.1
1232,3104.4782146563207,3106.65,3101.1,3103.4625,3092.1
