time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2025-12-27 01:05:00+05:30,2922.5143511198294,2926.35,2922.5143511198294,2924.8125,2916.661339834757,4.828402569517663,6.1176404021493695
2025-12-27 01:10:00+05:30,2923.6634255599147,2926.2,2923.6634255599147,2925.2125,2916.661339834757,4.6647005602724825,5.955515644258748
2025-12-27 01:15:00+05:30,2924.437962779957,2929.75,2924.437962779957,2926.7625,2916.661339834757,4.710938893113222,5.81121965213597
2025-12-27 01:20:00+05:30,2925.6002313899785,2926.8,2924.05,2925.3625,2916.661339834757,4.570871829319421,5.674509428158016
2025-12-27 01:25:00+05:30,2925.481365694989,2925.65,2923.0,2924.625,2916.661339834757,4.433666698653755,5.543499520188021
2025-12-27 01:30:00+05:30,2925.0531828474946,2927.8,2921.55,2924.425,2916.661339834757,4.563404791607058,5.434602564828127
2025-12-27 01:35:00+05:30,2924.7390914237476,2926.6,2922.1,2924.325,2916.661339834757,4.55887587792084,5.338415936211629
2025-12-27 01:40:00+05:30,2924.5320457118737,2927.15,2923.05,2925.475,2916.661339834757,4.526099029497916,5.243997740251411
2025-12-27 01:45:00+05:30,2925.003522855937,2927.0,2925.003522855937,2925.75,2916.661339834757,4.345411751966865,5.148658657417817
2025-12-27 01:50:00+05:30,2925.3767614279686,2928.85,2924.9,2926.9749999999995,2916.661339834757,4.317168055397791,5.060979849208393
2025-12-27 01:55:00+05:30,2926.175880713984,2929.6,2926.175880713984,2928.6625,2916.661339834757,4.253378857584797,4.980338345991597
2025-12-27 02:00:00+05:30,2927.4191903569917,2928.8,2926.45,2927.75,2916.661339834757,4.117423224900194,4.890490963752872
2025-12-27 02:05:00+05:30,2927.584595178496,2931.2,2926.45,2929.0375,2916.661339834757,4.162607280264466,4.802299346912152
2025-12-27 02:10:00+05:30,2928.311047589248,2933.35,2928.311047589248,2931.725,2916.661339834757,4.225203361013561,4.7279800986578495
2025-12-27 02:15:00+05:30,2930.0180237946242,2938.25,2930.0180237946242,2934.5,2930.0180237946242,4.5114014213251465,4.673874049106663
2025-12-27 02:20:00+05:30,2932.259011897312,2936.4,2932.25,2933.7625,2930.0180237946242,4.485587034087643,4.625673533707093
2025-12-27 02:25:00+05:30,2933.010755948656,2934.4,2929.5,2932.1125,2930.0180237946242,4.515187960224247,4.586188021108171
2025-12-27 02:30:00+05:30,2932.561627974328,2934.15,2931.2,2932.45,2930.0180237946242,4.4033888202082485,4.5397708005069255
2025-12-27 02:35:00+05:30,2932.505813987164,2933.35,2928.95,2931.925,2930.0180237946242,4.403146761621952,4.499772837159513
2025-12-27 02:40:00+05:30,2932.2154069935823,2933.85,2931.7,2932.8624999999997,2930.0180237946242,4.24220770722039,4.463992415411745
2025-12-27 02:45:00+05:30,2932.538953496791,2934.2,2932.2,2933.1624999999995,2930.0180237946242,4.082050013847506,4.42481535712215
2025-12-27 02:50:00+05:30,2932.850726748395,2934.85,2931.3,2932.6499999999996,2930.0180237946242,4.044046441429808,4.387465065308444
2025-12-27 02:55:00+05:30,2932.750363374197,2932.750363374197,2931.5,2931.75,2930.0180237946242,3.8444976509131896,4.348407783910382
2025-12-27 03:00:00+05:30,2932.2501816870986,2932.2501816870986,2927.0,2929.625,2930.0180237946242,3.9449036534978603,4.311929915357269
2025-12-27 03:05:00+05:30,2930.9375908435495,2930.9375908435495,2928.05,2928.8500000000004,2930.0180237946242,3.8693813099301084,4.278525604910159
2025-12-27 03:10:00+05:30,2929.893795421775,2929.893795421775,2925.95,2927.8624999999997,2930.0180237946242,3.8746966036333235,4.251907981337758
2025-12-27 03:15:00+05:30,2928.8781477108873,2928.8781477108873,2926.5,2927.9125,2930.0180237946242,3.7678002541514672,4.21402205098273
2025-12-27 03:20:00+05:30,2928.3953238554436,2929.95,2927.95,2928.8125,2930.0180237946242,3.644207378854927,4.170466408170067
2025-12-27 03:25:00+05:30,2928.603911927722,2928.65,2923.75,2926.325,2930.0180237946242,3.7455139946510037,4.1332956922249755
2025-12-27 03:30:00+05:30,2927.464455963861,2927.464455963861,2923.55,2925.1625000000004,2930.0180237946242,3.7575812781659854,4.105303764901125
2025-12-27 03:35:00+05:30,2926.3134779819306,2927.5,2926.1,2926.7000000000003,2930.0180237946242,3.6561469011541035,4.073826567079997
2025-12-27 03:40:00+05:30,2926.5067389909655,2928.6,2924.55,2926.225,2930.0180237946242,3.6842792653573624,4.046726586497738
2025-12-27 03:45:00+05:30,2926.365869495483,2927.6,2925.3,2926.4,2930.0180237946242,3.585402174974674,4.021392250786999
2025-12-27 03:50:00+05:30,2926.3829347477413,2927.9,2920.75,2924.2999999999997,2927.9,3.8400163053336325,4.006030775790292
2025-12-27 03:55:00+05:30,2925.3414673738707,2925.3414673738707,2921.25,2922.425,2927.9,3.857977095943425,3.9885438107869526
2025-12-27 04:00:00+05:30,2923.8832336869355,2927.5,2923.0,2924.9875,2927.9,3.944907303376025,3.961567900408423
2025-12-27 04:05:00+05:30,2924.435366843468,2926.65,2924.435366843468,2926.2375,2927.9,3.8213162928871856,3.9299359603512576
2025-12-27 04:10:00+05:30,2925.336433421734,2926.5,2923.2,2924.9500000000003,2927.9,3.7840794148238284,3.8951212677131433
2025-12-27 04:15:00+05:30,2925.143216710867,2929.05,2924.55,2926.7875000000004,2927.9,3.835216599479269,3.86806544767843
2025-12-27 04:20:00+05:30,2925.9653583554336,2930.2,2925.9653583554336,2928.2625,2927.9,3.8637469598426195,3.8423797428317945
2025-12-27 04:25:00+05:30,2927.1139291777167,2931.0,2927.0,2929.0,2927.9,3.873479319853861,3.824821248195294
2025-12-27 04:30:00+05:30,2928.056964588858,2932.95,2928.056964588858,2931.325,2927.9,3.946304754945848,3.8183571882475955
2025-12-27 04:35:00+05:30,2929.690982294429,2933.55,2928.75,2931.2625,2927.9,4.007282986735444,3.816606547547864
2025-12-27 04:40:00+05:30,2930.4767411472144,2930.4767411472144,2928.95,2929.6499999999996,2927.9,3.8862270591114836,3.818593662223973
2025-12-27 04:45:00+05:30,2930.0633705736072,2930.75,2928.55,2929.4375,2927.9,3.7657822691749363,3.81006407249431
2025-12-27 04:50:00+05:30,2929.7504352868036,2930.5,2926.9,2928.825,2927.9,3.753940678519577,3.8045668995699993
2025-12-27 04:55:00+05:30,2929.2877176434017,2929.4,2927.3,2928.05,2927.9,3.6358020586253152,3.7931909688553325
2025-12-27 05:00:00+05:30,2928.668858821701,2929.6,2927.5,2928.2625,2927.9,3.5261019115806436,3.7816815239710073
2025-12-27 05:05:00+05:30,2928.4656794108505,2929.0,2926.75,2927.75,2927.9,3.434951775039169,3.7717169714083516
2025-12-27 05:10:00+05:30,2928.1078397054252,2928.1078397054252,2926.2,2926.5625000000005,2927.9,3.3258723414953306,3.7517340355437963
2025-12-27 05:15:00+05:30,2927.335169852713,2927.45,2925.65,2926.3,2927.9,3.2168814599599305,3.7259864251530312
2025-12-27 05:20:00+05:30,2926.8175849263566,2928.65,2925.1,2926.9375,2927.9,3.240675641391377,3.7062020794500445
2025-12-27 05:25:00+05:30,2926.8775424631785,2928.4,2926.8775424631785,2927.65,2927.9,3.1179457767792464,3.679233818089182
2025-12-27 05:30:00+05:30,2927.263771231589,2929.65,2927.263771231589,2928.525,2927.9,3.0656802761815145,3.6544851562418885
2025-12-27 05:35:00+05:30,2927.894385615795,2930.35,2927.894385615795,2929.2875000000004,2927.9,3.0221041410403418,3.615536957942208
2025-12-27 05:40:00+05:30,2928.5909428078976,2930.8,2926.55,2928.55,2927.9,3.109810988108889,3.5799100004262776
2025-12-27 05:45:00+05:30,2928.570471403949,2928.85,2927.05,2927.625,2927.9,3.016253060386806,3.535688369807743
2025-12-27 05:50:00+05:30,2928.0977357019747,2928.0977357019747,2922.7,2925.4000000000005,2927.9,3.186358963357381,3.5054523064968004
2025-12-27 05:55:00+05:30,2926.7488678509876,2926.7488678509876,2923.75,2924.5,2927.9,3.1729667410452542,3.4763517029835347
2025-12-27 06:00:00+05:30,2925.6244339254936,2926.35,2923.85,2924.9875,2927.9,3.1248976881134505,3.442526992918496
2025-12-27 06:05:00+05:30,2925.305966962747,2928.45,2925.305966962747,2926.8,2927.9,3.149012138962464,3.4084920014480127
2025-12-27 06:10:00+05:30,2926.0529834813733,2929.15,2926.0529834813733,2928.1375000000003,2927.9,3.1452981660813446,3.3738167084112254
2025-12-27 06:15:00+05:30,2927.095241740687,2928.45,2927.095241740687,2927.9125,2927.9,3.0174024584550203,3.329583265721187
2025-12-27 06:20:00+05:30,2927.5038708703432,2927.55,2926.65,2927.3,2927.9,2.8920522828510777,3.276477041726693
2025-12-27 06:25:00+05:30,2927.4019354351717,2927.4019354351717,2926.6,2927.025,2927.9,2.742758222302558,3.222026144735792
2025-12-27 06:30:00+05:30,2927.213467717586,2927.7,2925.65,2926.55,2927.9,2.69327549213807,3.1709543934483215
2025-12-27 06:35:00+05:30,2926.8817338587933,2927.0,2925.5,2926.275,2927.9,2.6080415284139224,3.1163877672528146
2025-12-27 06:40:00+05:30,2926.578366929397,2927.55,2925.85,2926.625,2927.9,2.543181419241519,3.0643582129964435
2025-12-27 06:45:00+05:30,2926.6016834646985,2926.6016834646985,2921.6,2924.2875,2926.6016834646985,2.7204541750099884,3.0259940350645076
2025-12-27 06:50:00+05:30,2925.444591732349,2925.444591732349,2922.5,2923.1375000000003,2926.6016834646985,2.7364640005342165,2.9927327124690333
2025-12-27 06:55:00+05:30,2924.2910458661745,2924.7,2923.05,2923.8125,2926.6016834646985,2.6588594290674608,2.960970192829611
2025-12-27 07:00:00+05:30,2924.0517729330872,2926.4,2924.0517729330872,2925.375,2926.6016834646985,2.6537623269912203,2.9341549960215776
2025-12-27 07:05:00+05:30,2924.713386466544,2928.3,2924.713386466544,2927.0,2926.6016834646985,2.7203945560244422,2.9093797062421993
2025-12-27 07:10:00+05:30,2925.856693233272,2928.45,2925.856693233272,2927.2875000000004,2926.6016834646985,2.7113168567889745,2.8900164243379005
2025-12-27 07:15:00+05:30,2926.5720966166364,2927.95,2926.5720966166364,2927.3375000000005,2926.6016834646985,2.6160730372585794,2.868606555817761
2025-12-27 07:20:00+05:30,2926.9547983083185,2927.7,2925.2,2926.6874999999995,2926.6016834646985,2.6077821060258235,2.848876935102784
2025-12-27 07:25:00+05:30,2926.821149154159,2927.6,2926.15,2926.8125,2926.6016834646985,2.525083384166823,2.8210327634864947
2025-12-27 07:30:00+05:30,2926.8168245770794,2928.0,2924.0,2925.95,2926.6016834646985,2.6304345710120502,2.8026604544686498
2025-12-27 07:35:00+05:30,2926.3834122885396,2926.3834122885396,2923.6,2924.7875,2926.6016834646985,2.6413615508354535,2.77670819672951
2025-12-27 07:40:00+05:30,2925.5854561442698,2925.5854561442698,2924.75,2925.25,2926.6016834646985,2.512368307509332,2.745251128465895
2025-12-27 07:45:00+05:30,2925.417728072135,2925.6,2923.6,2924.5625,2926.6016834646985,2.4757705712586655,2.714340313377572
2025-12-27 07:50:00+05:30,2924.9901140360676,2925.9,2923.2,2924.5,2926.6016834646985,2.491786959025923,2.683043876237736
2025-12-27 07:55:00+05:30,2924.7450570180335,2926.6,2924.4,2925.6375,2926.6016834646985,2.4709450333812013,2.6509318222996345
2025-12-27 08:00:00+05:30,2925.1912785090167,2927.25,2925.1912785090167,2926.6875,2926.6016834646985,2.441500494638495,2.623507919260752
2025-12-27 08:05:00+05:30,2925.9393892545086,2927.25,2925.9393892545086,2926.9375,2926.6016834646985,2.3607226554137046,2.598206508430401
2025-12-27 08:10:00+05:30,2926.4384446272543,2928.85,2926.4384446272543,2927.75,2926.6016834646985,2.364353563794556,2.580187238977639
2025-12-27 08:15:00+05:30,2927.094222313627,2928.85,2927.094222313627,2928.2125,2926.6016834646985,2.3208838582644282,2.562454304031275
2025-12-27 08:20:00+05:30,2927.653361156814,2928.9,2927.55,2928.2374999999997,2926.6016834646985,2.251535011245534,2.545477803213733
2025-12-27 08:25:00+05:30,2927.9454305784066,2929.15,2926.8,2928.0,2926.6016834646985,2.2585682247279895,2.531924793951184
2025-12-27 08:30:00+05:30,2927.9727152892033,2928.9,2926.55,2927.3875000000003,2926.6016834646985,2.2650990658188412,2.510241217323034
2025-12-27 08:35:00+05:30,2927.680107644602,2927.680107644602,2924.45,2925.6499999999996,2926.6016834646985,2.3340282500176355,2.4910776101555774
2025-12-27 08:40:00+05:30,2926.6650538223007,2926.6650538223007,2924.85,2925.4625,2926.6016834646985,2.2969586480378616,2.473844239630359
2025-12-27 08:45:00+05:30,2926.0637769111504,2927.25,2925.4,2926.35,2926.6016834646985,2.265033030320865,2.455333320741294
2025-12-27 08:50:00+05:30,2926.206888455575,2929.25,2926.206888455575,2928.0625,2926.6016834646985,2.3206100670425776,2.4362959641231106
2025-12-27 08:55:00+05:30,2927.134694227788,2930.0,2927.134694227788,2928.8,2926.6016834646985,2.359516903126122,2.41954358537726
2025-12-27 09:00:00+05:30,2927.967347113894,2930.05,2927.967347113894,2929.2250000000004,2926.6016834646985,2.3397409019104125,2.4063849122654424
2025-12-27 09:05:00+05:30,2928.596173556947,2932.3,2928.596173556947,2930.6499999999996,2926.6016834646985,2.437175583420598,2.398260792141384
2025-12-27 09:10:00+05:30,2929.6230867784734,2931.75,2929.6230867784734,2930.7375,2926.6016834646985,2.415013986142455,2.393019392235462
2025-12-27 09:15:00+05:30,2930.180293389237,2932.05,2930.180293389237,2930.9375,2926.6016834646985,2.3760634593296643,2.3809064821553485
2025-12-27 09:20:00+05:30,2930.5588966946184,2932.7,2930.5588966946184,2931.6125,2926.6016834646985,2.359280591190504,2.3674740555055886
2025-12-27 09:25:00+05:30,2931.0856983473095,2932.6,2931.0856983473095,2931.9874999999997,2926.6016834646985,2.2989249527262103,2.357310086230202
2025-12-27 09:30:00+05:30,2931.5365991736544,2933.1,2928.75,2930.8875000000003,2928.75,2.4454303132457604,2.355865312039111
2025-12-27 09:35:00+05:30,2931.2120495868276,2931.2120495868276,2928.35,2929.1499999999996,2928.75,2.475188832787324,2.3550749250753684
2025-12-27 09:40:00+05:30,2930.1810247934136,2930.65,2929.35,2930.0125000000003,2928.75,2.405532487588262,2.351960041942372
2025-12-27 09:45:00+05:30,2930.096762396707,2930.6,2929.35,2930.0625,2928.75,2.3229944527605295,2.3463168970910395
2025-12-27 09:50:00+05:30,2930.0796311983536,2930.2,2928.7,2929.475,2928.75,2.2642091347062063,2.3417210151525873
2025-12-27 09:55:00+05:30,2929.7773155991767,2929.7773155991767,2928.9,2929.1125,2928.75,2.1651453107398098,2.332234907864266
2025-12-27 10:00:00+05:30,2929.4449077995887,2929.4449077995887,2927.2,2928.1125,2928.75,2.170842631371886,2.3250900875360503
2025-12-27 10:05:00+05:30,2928.7787038997944,2928.95,2927.5,2928.2125,2928.75,2.119353871988167,2.3187957475714134
2025-12-27 10:10:00+05:30,2928.4956019498973,2929.45,2928.4956019498973,2929.175,2928.75,2.0563643097032784,2.309166989713094
2025-12-27 10:15:00+05:30,2928.835300974949,2929.75,2928.8,2929.4125,2928.75,1.9773382875816028,2.2954640955113206
2025-12-27 10:20:00+05:30,2929.123900487474,2930.05,2928.7,2929.2750000000005,2928.75,1.9325284098972286,2.276345055505587
2025-12-27 10:25:00+05:30,2929.1994502437374,2929.55,2928.05,2928.9624999999996,2928.75,1.9016335234759982,2.2575200495740697
2025-12-27 10:30:00+05:30,2929.0809751218685,2930.1,2929.0809751218685,2929.6625000000004,2928.75,1.8470525575134467,2.237616217535621
2025-12-27 10:35:00+05:30,2929.3717375609344,2930.1,2928.6,2929.2375,2928.75,1.8222630891196292,2.2138854090630993
2025-12-27 10:40:00+05:30,2929.3046187804675,2929.3046187804675,2928.1,2928.6000000000004,2928.75,1.778145638501629,2.1862010631286
2025-12-27 10:45:00+05:30,2928.952309390234,2929.0,2928.0,2928.425,2928.75,1.7225638071800842,2.156811677665251
2025-12-27 10:50:00+05:30,2928.6886546951173,2928.6886546951173,2927.6,2927.9125,2928.75,1.6772845848898914,2.120626392020932
2025-12-27 10:55:00+05:30,2928.300577347559,2928.6,2927.85,2928.2,2928.75,1.6110499716834707,2.082342391332409
2025-12-27 11:00:00+05:30,2928.2502886737793,2929.95,2928.2502886737793,2929.1875,2928.75,1.6209749737060801,2.0463857967789045
2025-12-27 11:05:00+05:30,2928.7188943368897,2930.25,2928.7188943368897,2929.7999999999997,2928.75,1.6145557372349557,2.010922708495307
2025-12-27 11:10:00+05:30,2929.2594471684447,2930.2,2929.2594471684447,2929.9125,2928.75,1.5664126725435392,1.9760411713437513
2025-12-27 11:15:00+05:30,2929.5859735842223,2930.85,2929.5859735842223,2930.325,2928.75,1.5448136542031157,1.9331546637702923
2025-12-27 11:20:00+05:30,2929.955486792111,2930.85,2929.955486792111,2930.3999999999996,2928.75,1.4983636223235253,1.8866391775577303
2025-12-27 11:25:00+05:30,2930.177743396055,2930.35,2929.9,2930.175,2928.75,1.4270519350146695,1.840044865530416
2025-12-27 11:30:00+05:30,2930.1763716980277,2930.2,2928.5,2929.325,2928.75,1.4465482253707516,1.798309330892808
2025-12-27 11:35:00+05:30,2929.7506858490137,2929.7506858490137,2927.1,2928.15,2928.75,1.5325580556309712,1.7634688033177968
2025-12-27 11:40:00+05:30,2928.950342924507,2928.950342924507,2928.15,2928.35,2928.75,1.4802569748363894,1.7308550730366814
2025-12-27 11:45:00+05:30,2928.6501714622536,2928.6501714622536,2926.75,2927.6375000000003,2928.75,1.5102508667947643,1.6993983223425329
2025-12-27 11:50:00+05:30,2928.143835731127,2928.45,2926.6,2927.725,2928.45,1.5345186620237032,1.6715490266299393
2025-12-27 11:55:00+05:30,2927.934417865564,2928.4,2927.75,2928.0874999999996,2928.45,1.473124471879166,1.6437757010192673
2025-12-27 12:00:00+05:30,2928.0109589327817,2928.0109589327817,2927.05,2927.6625000000004,2928.45,1.4420084381734724,1.618283803428404
2025-12-27 12:05:00+05:30,2927.8367294663913,2928.0,2926.85,2927.6625000000004,2928.45,1.4211506925896595,1.593932483556615
2025-12-27 12:10:00+05:30,2927.749614733196,2930.25,2927.7,2928.675,2928.45,1.504461357404658,1.5750195232675035
2025-12-27 12:15:00+05:30,2928.212307366598,2929.0,2927.8,2928.4,2928.45,1.4827141175900267,1.5576700737473406
2025-12-27 12:20:00+05:30,2928.3061536832993,2928.45,2927.45,2928.0499999999997,2928.45,1.4482345377621677,1.5398591903493661
2025-12-27 12:25:00+05:30,2928.1780768416493,2929.05,2928.0,2928.6125,2928.45,1.4197892136363117,1.5227945986891132
2025-12-27 12:30:00+05:30,2928.3952884208247,2930.45,2928.3952884208247,2929.6624999999995,2928.45,1.465140811174796,1.5105363607840994
2025-12-27 12:35:00+05:30,2929.028894210412,2931.55,2929.028894210412,2930.8125000000005,2928.45,1.5405668810614601,1.5040259939351264
2025-12-27 12:40:00+05:30,2929.9206971052063,2931.9,2929.9206971052063,2931.3875,2928.45,1.5719051677566285,1.5021619556528958
2025-12-27 12:45:00+05:30,2930.654098552603,2932.0,2930.654098552603,2931.5875,2928.45,1.5557620448737948,1.4990565780894538
2025-12-27 12:50:00+05:30,2931.1207992763016,2937.3,2931.1207992763016,2933.9750000000004,2931.1207992763016,1.8860076647898532,1.5119828603539727
2025-12-27 12:55:00+05:30,2932.5478996381507,2936.7,2932.5478996381507,2935.2,2931.1207992763016,2.047871428865512,1.534909467797876
2025-12-27 13:00:00+05:30,2933.8739498190753,2936.45,2933.2,2934.3375,2931.1207992763016,2.1337377553751185,1.5629534726155907
