time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2025-12-31 03:10:00+05:30,88187.86335815891,88259.0,88187.86335815891,88233.75,87976.66437736222,121.9592528668213,135.483634769818
2025-12-31 03:15:00+05:30,88210.80667907945,88307.5,88210.80667907945,88244.5,87976.66437736222,120.1545434420873,133.88444314534058
2025-12-31 03:20:00+05:30,88227.65333953973,88248.5,88193.0,88223.0,87976.66437736222,115.5363617676525,132.2039012627476
2025-12-31 03:25:00+05:30,88225.32666976986,88254.5,88214.5,88239.0,87976.66437736222,110.14090735567733,130.465979006278
2025-12-31 03:30:00+05:30,88232.16333488493,88397.0,88232.16333488493,88320.125,87976.66437736222,114.04774719563407,129.0200058399476
2025-12-31 03:35:00+05:30,88276.14416744246,88356.0,88276.14416744246,88339.25,87976.66437736222,111.60546757862758,127.65811862276853
2025-12-31 03:40:00+05:30,88307.69708372123,88444.0,88307.69708372123,88381.375,87976.66437736222,113.3695710572093,126.42720894524167
2025-12-31 03:45:00+05:30,88344.53604186061,88436.5,88325.5,88390.875,87976.66437736222,113.20031598169436,125.27571798617765
2025-12-31 03:50:00+05:30,88367.7055209303,88397.5,88358.5,88379.75,87976.66437736222,107.90029341157334,123.93436753779508
2025-12-31 03:55:00+05:30,88373.72776046515,88407.5,88371.5,88392.75,87976.66437736222,102.76455816788953,122.58933803980715
2025-12-31 04:00:00+05:30,88383.23888023257,88428.0,88342.5,88381.75,87976.66437736222,101.53137544161171,121.27947218130524
2025-12-31 04:05:00+05:30,88382.49444011628,88382.49444011628,88276.5,88337.5,87976.66437736222,101.85016577551654,119.80012628341686
2025-12-31 04:10:00+05:30,88359.99722005814,88359.99722005814,88257.5,88299.125,87976.66437736222,101.89638393856106,118.32723993162224
2025-12-31 04:15:00+05:30,88329.56111002907,88343.5,88248.0,88304.875,87976.66437736222,101.43949937152098,116.72826723080618
2025-12-31 04:20:00+05:30,88317.21805501453,88349.0,88299.5,88332.125,87976.66437736222,97.72953513069807,114.94209477168295
2025-12-31 04:25:00+05:30,88324.67152750726,88403.5,88324.67152750726,88369.25,87976.66437736222,96.37945922798652,113.2642318918271
2025-12-31 04:30:00+05:30,88346.96076375362,88465.0,88339.5,88392.25,87976.66437736222,98.4594978545589,111.59610568395122
2025-12-31 04:35:00+05:30,88369.60538187681,88433.0,88328.5,88383.625,87976.66437736222,98.89096229351898,110.0137596832453
2025-12-31 04:40:00+05:30,88376.6151909384,88472.5,88376.6151909384,88429.375,87976.66437736222,98.67623706266718,108.63131484018463
2025-12-31 04:45:00+05:30,88402.9950954692,88526.5,88382.5,88457.25,87976.66437736222,101.91364870104809,107.39592705270191
2025-12-31 04:50:00+05:30,88430.1225477346,88505.0,88430.1225477346,88479.625,87976.66437736222,99.9824918127874,106.16325121120677
2025-12-31 04:55:00+05:30,88454.8737738673,88542.0,88454.8737738673,88501.625,88454.8737738673,99.06418712135306,105.07300998523208
2025-12-31 05:00:00+05:30,88478.24938693365,88536.0,88476.5,88514.625,88454.8737738673,96.23817375554214,103.93413523825373
2025-12-31 05:05:00+05:30,88496.43719346682,88540.5,88488.5,88511.125,88454.8737738673,93.07830420157484,102.86470392558337
2025-12-31 05:10:00+05:30,88503.78109673341,88530.0,88495.0,88507.25,88454.8737738673,88.92985390146235,101.85465376109696
2025-12-31 05:15:00+05:30,88505.5155483667,88509.0,88468.0,88492.75,88454.8737738673,85.50629290850075,100.4955368902811
2025-12-31 05:20:00+05:30,88499.13277418335,88511.5,88433.5,88475.125,88454.8737738673,84.97012912932213,99.22718744031415
2025-12-31 05:25:00+05:30,88487.12888709168,88504.0,88451.5,88474.125,88454.8737738673,82.65083419151341,97.7643904467096
2025-12-31 05:30:00+05:30,88480.62694354584,88480.62694354584,88357.5,88419.625,88454.8737738673,85.54198485967945,96.44732705994697
2025-12-31 05:35:00+05:30,88450.12597177291,88450.12597177291,88348.0,88385.375,88454.8737738673,86.72655535348176,95.43905381908546
2025-12-31 05:40:00+05:30,88417.75048588646,88417.75048588646,88316.0,88354.25,88454.8737738673,87.7996932486942,94.7264412038857
2025-12-31 05:45:00+05:30,88386.00024294324,88386.00024294324,88275.5,88322.125,88454.8737738673,89.42116108401856,94.1497643297146
2025-12-31 05:50:00+05:30,88354.06262147162,88354.06262147162,88273.0,88294.125,88454.8737738673,88.82412254027564,93.52947655660788
2025-12-31 05:55:00+05:30,88324.09381073581,88430.0,88286.5,88343.0,88454.8737738673,92.72954235882739,93.09296029090628
2025-12-31 06:00:00+05:30,88333.5469053679,88358.0,88219.0,88316.25,88454.8737738673,96.03457504748258,92.83558294214255
2025-12-31 06:05:00+05:30,88324.89845268395,88334.0,88277.0,88304.25,88454.8737738673,93.24639111551954,92.6220998938007
2025-12-31 06:10:00+05:30,88314.57422634197,88329.0,88280.5,88297.25,88454.8737738673,90.05022032155385,92.32070756492297
2025-12-31 06:15:00+05:30,88305.91211317098,88305.91211317098,88240.0,88275.625,88454.8737738673,88.32606981079883,91.83816337236297
2025-12-31 06:20:00+05:30,88290.76855658549,88290.76855658549,88223.5,88260.875,88454.8737738673,86.82196172327689,91.26344905949429
2025-12-31 06:25:00+05:30,88275.82177829274,88275.82177829274,88218.0,88247.125,88454.8737738673,84.750520049667,90.60031967792285
2025-12-31 06:30:00+05:30,88261.47338914637,88271.0,88201.0,88242.5,88454.8737738673,83.6969114746908,89.73285600047727
2025-12-31 06:35:00+05:30,88251.98669457319,88280.0,88150.5,88220.625,88454.8737738673,86.96856065507002,89.11314499296691
2025-12-31 06:40:00+05:30,88236.3058472866,88299.0,88143.0,88223.75,88299.0,91.89937775113644,88.77196359438517
2025-12-31 06:45:00+05:30,88230.0279236433,88593.5,88230.0279236433,88436.625,88299.0,111.74585076891242,89.51042440454566
2025-12-31 06:50:00+05:30,88333.32646182165,88668.5,88333.32646182165,88600.25,88299.0,127.70497129815803,91.15931331390676
2025-12-31 06:55:00+05:30,88466.78823091082,88623.5,88466.78823091082,88584.375,88299.0,129.77688542608786,93.10441005317463
2025-12-31 07:00:00+05:30,88525.58161545542,88744.0,88525.58161545542,88646.0,88299.0,136.10842107740876,95.51403520407503
2025-12-31 07:05:00+05:30,88585.79080772771,88737.0,88585.79080772771,88672.75,88299.0,137.18704759132888,98.00055513083726
2025-12-31 07:10:00+05:30,88629.27040386386,88720.0,88625.0,88667.5,88299.0,134.17368704909111,100.45402431453142
2025-12-31 07:15:00+05:30,88648.38520193193,88765.0,88648.38520193193,88708.125,88299.0,132.91948069330383,102.71009554470402
2025-12-31 07:20:00+05:30,88678.25510096597,88710.0,88594.0,88652.875,88299.0,131.71094635806784,104.85220940206526
2025-12-31 07:25:00+05:30,88665.56505048298,88665.56505048298,88563.5,88604.5,88299.0,129.59338236699034,106.84238507436505
2025-12-31 07:30:00+05:30,88635.03252524149,88635.5,88488.0,88593.0,88299.0,130.8724264836339,108.81625485529915
2025-12-31 07:35:00+05:30,88614.01626262075,88635.5,88553.0,88595.5,88299.0,127.41725316337433,110.65402298020861
2025-12-31 07:40:00+05:30,88604.75813131037,88659.0,88553.5,88607.375,88299.0,125.85173508027617,112.23127025265855
2025-12-31 07:45:00+05:30,88606.06656565519,88675.0,88600.0,88649.25,88299.0,122.21946828882788,113.47816993081786
2025-12-31 07:50:00+05:30,88627.65828282759,88709.0,88627.65828282759,88673.5,88299.0,119.29962892336975,114.71880030262024
2025-12-31 07:55:00+05:30,88650.5791414138,88689.5,88591.0,88651.75,88299.0,117.81394114312907,116.0408822465048
2025-12-31 08:00:00+05:30,88651.1645707069,88724.5,88636.5,88664.0,88299.0,115.68437391861985,117.3436586325915
2025-12-31 08:05:00+05:30,88657.58228535345,88709.0,88560.0,88621.875,88299.0,118.0640614958613,118.83137766938121
2025-12-31 08:10:00+05:30,88639.72864267672,88639.72864267672,88509.5,88551.25,88299.0,118.93296015163722,120.45911291233217
2025-12-31 08:15:00+05:30,88595.48932133836,88629.0,88534.0,88574.625,88299.0,117.22346299794886,122.05561536582066
2025-12-31 08:20:00+05:30,88585.05716066918,88696.0,88483.5,88596.5,88299.0,124.0289299266668,123.82039485494431
2025-12-31 08:25:00+05:30,88590.77858033459,88667.5,88590.77858033459,88653.0,88299.0,120.64982205086272,125.18946363112175
2025-12-31 08:30:00+05:30,88621.8892901673,88739.5,88621.8892901673,88682.75,88299.0,120.43274260670859,125.6031251472073
2025-12-31 08:35:00+05:30,88652.31964508365,88785.5,88652.31964508365,88734.75,88652.31964508365,121.3432863431112,125.30018776839555
2025-12-31 08:40:00+05:30,88693.53482254183,88764.5,88693.53482254183,88740.75,88652.31964508365,117.744849994187,124.72723370020978
2025-12-31 08:45:00+05:30,88717.1424112709,88734.0,88591.0,88668.75,88652.31964508365,120.03093213745936,123.9616389887836
2025-12-31 08:50:00+05:30,88692.94620563545,88692.94620563545,88528.0,88577.25,88652.31964508365,123.23916595874464,123.29745414913675
2025-12-31 08:55:00+05:30,88635.09810281772,88635.09810281772,88487.5,88528.125,88652.31964508365,124.97909002009997,122.85961619537527
2025-12-31 09:00:00+05:30,88581.61155140886,88581.61155140886,88440.0,88484.375,88652.31964508365,126.16712297643996,122.5380753517151
2025-12-31 09:05:00+05:30,88532.99327570443,88532.99327570443,88353.5,88407.5,88652.31964508365,129.9761338855821,122.45546523397768
2025-12-31 09:10:00+05:30,88470.24663785222,88470.24663785222,88343.5,88394.125,88652.31964508365,129.74545559748498,122.46270681638218
2025-12-31 09:15:00+05:30,88432.18581892611,88439.0,88379.0,88415.75,88652.31964508365,124.76363734052177,122.1718120952816
2025-12-31 09:20:00+05:30,88423.96790946306,88459.0,88414.5,88428.0,88652.31964508365,119.03052038762736,121.77244386786506
2025-12-31 09:25:00+05:30,88425.98395473152,88435.0,88400.5,88419.875,88652.31964508365,112.9926260742254,121.16010534376743
2025-12-31 09:30:00+05:30,88422.92947736576,88440.5,88400.0,88423.625,88652.31964508365,107.81458135463787,120.47415834690123
2025-12-31 09:35:00+05:30,88423.27723868287,88456.0,88405.5,88425.0,88652.31964508365,103.72068268644945,119.73230376419075
2025-12-31 09:40:00+05:30,88424.13861934144,88469.0,88382.0,88421.875,88652.31964508365,102.52634820884592,119.00432314827248
2025-12-31 09:45:00+05:30,88423.00680967071,88519.0,88423.00680967071,88478.375,88652.31964508365,102.14053762249978,118.35937856274296
2025-12-31 09:50:00+05:30,88450.69090483536,88511.5,88374.0,88448.25,88652.31964508365,104.66621350660694,117.72138580134991
2025-12-31 09:55:00+05:30,88449.47045241768,88449.47045241768,88345.0,88388.25,88652.31964508365,104.65223057168342,117.04135105944732
2025-12-31 10:00:00+05:30,88418.86022620884,88440.0,88403.0,88415.75,88652.31964508365,100.87349981656318,116.26278138414325
2025-12-31 10:05:00+05:30,88417.30511310442,88434.0,88397.5,88412.75,88652.31964508365,96.27539268680867,114.94118437272144
2025-12-31 10:10:00+05:30,88415.0275565522,88430.0,88348.5,88383.125,88652.31964508365,95.22000749489376,113.73024082243721
2025-12-31 10:15:00+05:30,88399.0762782761,88399.0762782761,88296.0,88339.375,88652.31964508365,95.78116969355143,112.55635639800117
2025-12-31 10:20:00+05:30,88369.22563913805,88397.0,88346.5,88364.0,88652.31964508365,93.0557290011549,111.209329857908
2025-12-31 10:25:00+05:30,88366.61281956903,88366.61281956903,88288.5,88325.5,88366.61281956903,91.98837832743136,109.98283120711011
2025-12-31 10:30:00+05:30,88346.0564097845,88426.5,88299.5,88360.25,88366.61281956903,94.48920844690055,108.76655865041684
2025-12-31 10:35:00+05:30,88353.15320489225,88437.0,88353.15320489225,88408.875,88366.61281956903,93.72903606553247,107.36131436978769
2025-12-31 10:40:00+05:30,88381.01410244612,88417.0,88342.5,88386.125,88366.61281956903,92.35553348942301,105.8078116778507
2025-12-31 10:45:00+05:30,88383.56955122306,88393.0,88314.0,88355.25,88366.61281956903,91.40156681160708,104.1523090033348
2025-12-31 10:50:00+05:30,88369.40977561154,88389.0,88329.0,88359.0,88366.61281956903,89.15859775363516,102.20861680657544
2025-12-31 10:55:00+05:30,88364.20488780577,88437.0,88363.0,88405.75,88366.61281956903,88.36155505694694,100.23795487607363
2025-12-31 11:00:00+05:30,88384.97744390288,88461.5,88384.97744390288,88437.75,88366.61281956903,87.51591227410185,98.4642536824346
2025-12-31 11:05:00+05:30,88411.36372195143,88446.0,88408.5,88432.875,88366.61281956903,83.94334711166601,96.79343590738883
2025-12-31 11:10:00+05:30,88422.11936097572,88497.0,88422.11936097572,88466.375,88366.61281956903,83.29601081971006,95.37931137145951
2025-12-31 11:15:00+05:30,88444.24718048786,88497.0,88444.24718048786,88483.125,88366.61281956903,81.11435429774086,94.10787198779775
2025-12-31 11:20:00+05:30,88463.68609024392,88473.0,88415.0,88454.375,88366.61281956903,80.18654327647366,92.98719868256082
2025-12-31 11:25:00+05:30,88459.03054512196,88459.03054512196,88414.5,88438.875,88366.61281956903,77.63968626543704,91.80211954239849
2025-12-31 11:30:00+05:30,88448.95277256098,88463.5,88428.5,88442.5,88366.61281956903,74.5939943893344,90.49037938843823
2025-12-31 11:35:00+05:30,88445.7263862805,88495.0,88445.7263862805,88467.125,88366.61281956903,73.01585193295337,88.98321931350235
2025-12-31 11:40:00+05:30,88456.42569314025,88500.0,88456.42569314025,88485.875,88366.61281956903,70.91288442772465,87.37658378283764
2025-12-31 11:45:00+05:30,88471.15034657012,88496.0,88433.5,88475.0,88366.61281956903,70.3119641114586,85.92127255878505
2025-12-31 11:50:00+05:30,88473.07517328506,88530.0,88473.07517328506,88494.375,88366.61281956903,69.35574001170711,84.63938433616116
2025-12-31 11:55:00+05:30,88483.72508664253,88505.5,88468.5,88493.0,88366.61281956903,67.0446157251566,83.29769901379272
2025-12-31 12:00:00+05:30,88488.36254332127,88531.0,88488.36254332127,88514.25,88366.61281956903,65.30124722184021,81.84627413418742
2025-12-31 12:05:00+05:30,88501.30627166064,88531.0,88469.0,88503.0,88366.61281956903,65.06544384885163,80.51340341264917
2025-12-31 12:10:00+05:30,88502.15313583032,88502.15313583032,88447.0,88474.625,88366.61281956903,64.41791214536224,79.20052407064588
2025-12-31 12:15:00+05:30,88488.38906791515,88503.0,88466.0,88486.75,88366.61281956903,62.45948984926494,77.67529937552038
2025-12-31 12:20:00+05:30,88487.56953395758,88503.0,88472.5,88488.25,88366.61281956903,60.17666914574602,76.0775676174353
2025-12-31 12:25:00+05:30,88487.90976697879,88487.90976697879,88455.0,88473.75,88366.61281956903,58.25333563533559,74.45365343390733
2025-12-31 12:30:00+05:30,88480.8298834894,88480.8298834894,88394.0,88446.0,88366.61281956903,60.29451762491119,72.972365377398
2025-12-31 12:35:00+05:30,88463.4149417447,88468.0,88429.0,88442.625,88366.61281956903,58.773480651703245,71.52545503921077
2025-12-31 12:40:00+05:30,88453.01997087235,88459.0,88442.0,88451.125,88366.61281956903,55.78966060515302,69.9744124462682
2025-12-31 12:45:00+05:30,88452.07248543618,88459.0,88413.0,88436.0,88366.61281956903,55.09039913335637,68.43034039194698
2025-12-31 12:50:00+05:30,88444.03624271808,88452.0,88393.5,88426.375,88366.61281956903,55.33394205240235,67.06798777007728
2025-12-31 12:55:00+05:30,88435.20562135904,88555.0,88435.20562135904,88489.25,88366.61281956903,60.5690176200879,65.98574999866672
2025-12-31 13:00:00+05:30,88462.22781067953,88526.0,88462.22781067953,88507.0,88366.61281956903,60.7978155986868,65.01829577490223
2025-12-31 13:05:00+05:30,88484.61390533976,88587.0,88484.61390533976,88550.75,88366.61281956903,63.76840696022605,64.23647975984284
2025-12-31 13:10:00+05:30,88517.68195266988,88605.0,88517.68195266988,88585.75,88366.61281956903,65.45052412950406,63.656043467655536
2025-12-31 13:15:00+05:30,88551.71597633493,88587.0,88535.0,88563.75,88366.61281956903,64.48977240596805,63.174890039876196
2025-12-31 13:20:00+05:30,88557.73298816747,88586.0,88539.5,88565.0,88366.61281956903,63.20478866268462,62.707696550815776
2025-12-31 13:25:00+05:30,88561.36649408373,88604.5,88561.36649408373,88581.5,88366.61281956903,61.77112560936905,62.272374702322644
2025-12-31 13:30:00+05:30,88571.43324704186,88649.0,88571.43324704186,88612.0,88366.61281956903,62.89938470570988,61.91939473062033
2025-12-31 13:35:00+05:30,88591.71662352093,88699.0,88591.71662352093,88669.5,88591.71662352093,66.06966983237848,61.76291519827135
2025-12-31 13:40:00+05:30,88630.60831176047,88698.0,88620.5,88670.75,88591.71662352093,66.8861219872086,61.75536787741668
2025-12-31 13:45:00+05:30,88650.67915588024,88668.5,88599.5,88640.625,88591.71662352093,67.19782755955084,61.845681226831466
2025-12-31 13:50:00+05:30,88645.65207794012,88658.0,88619.0,88630.5,88591.71662352093,65.18369701958294,61.851312330199626
2025-12-31 13:55:00+05:30,88638.07603897006,88638.07603897006,88600.0,88617.625,88591.71662352093,63.247435730331226,61.7955753580553
2025-12-31 14:00:00+05:30,88627.85051948503,88627.85051948503,88536.0,88583.0,88591.71662352093,65.2905131413811,61.9303859910132
2025-12-31 14:05:00+05:30,88605.42525974251,88605.42525974251,88413.0,88486.25,88591.71662352093,74.37156647003297,62.60633348264592
2025-12-31 14:10:00+05:30,88545.83762987125,88545.83762987125,88350.0,88395.875,88591.71662352093,83.04771385583446,63.78701815981253
2025-12-31 14:15:00+05:30,88470.85631493563,88470.85631493563,88348.0,88394.25,88470.85631493563,85.89118536153444,65.00590709965174
2025-12-31 14:20:00+05:30,88432.55315746782,88432.55315746782,88381.0,88405.875,88470.85631493563,83.43846908341177,66.18043035830452
2025-12-31 14:25:00+05:30,88419.2140787339,88419.2140787339,88397.0,88403.125,88470.85631493563,79.06529834416104,67.28879406016206
2025-12-31 14:30:00+05:30,88411.16953936695,88559.5,88398.0,88471.375,88470.85631493563,84.95349131957812,68.71084606902976
2025-12-31 14:35:00+05:30,88441.27226968348,88548.0,88441.27226968348,88524.125,88470.85631493563,86.50879410507379,70.19536283344267
2025-12-31 14:40:00+05:30,88482.69863484174,88559.0,88482.69863484174,88531.0,88470.85631493563,85.77969203744415,71.39587113903106
2025-12-31 14:45:00+05:30,88506.84931742087,88578.5,88506.84931742087,88542.75,88470.85631493563,84.77047707613595,72.53742644748102
